date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-05-27,556761261,13,19571990,0.19088963494815991,1.4877192177345557e-05
2021-05-27,556761261,14,13426000,0.16773202556275063,1.4871467979866158e-05
2021-05-27,556761261,15,9924000,-0.010924094513751407,1.1147878987343254e-05
2021-05-27,556761261,16,10335500,0.5502554514256841,7.430014192299748e-06
2021-05-27,556761261,17,14354500,-0.34449595339264355,1.118227718757526e-05
2021-05-27,556761261,18,11028000,0.07016931898895458,1.4917332228721855e-05
2021-05-27,556761261,19,9282800,-0.38942514066374173,1.864666307238905e-05
2021-05-27,556761261,20,8046012,-0.3237541474686673,2.2381744621253608e-05
2021-05-27,556761261,21,8963588,0.139574548664999,1.8652413777586413e-05
2021-05-27,556761261,22,22955600,0.31233428034341826,1.8686980288369847e-05
2021-05-27,556761261,23,15782600,-0.11201385535563035,2.9967348982095002e-05
2021-05-27,556761261,24,21811519,0.1174041606035576,2.6232267433230443e-05
2021-05-28,1141745371,0,5184200,-0.5737896964702737,2.2497185884365885e-05
2021-05-28,1141745371,1,127464825,0.13222690589282393,3.761179553316744e-05
2021-05-28,1141745371,2,54586710,0.6921464469135148,6.83360527403486e-05
2021-05-28,1141745371,3,62392327,-0.11061754951795405,8.372397291532245e-05
2021-05-28,1141745371,4,72834493,0.1196641814458446,9.144810069321658e-05
2021-05-28,1141745371,5,29488706,0.3191656356466762,7.271109528346547e-05
2021-05-28,1141745371,6,75798767,0.12824919083095748,3.4725556066750484e-05
2021-05-28,1141745371,7,25086541,0.5780352548019004,2.7110438693344034e-05
2021-05-28,1141745371,8,23271612,0.3986158747635185,1.9386310915449914e-05
2021-05-28,1141745371,9,53418942,0.6399352798271479,1.5521220329425924e-05
2021-05-28,1141745371,10,34640479,0.24549359389393138,1.9515013663580482e-05
2021-05-28,1141745371,11,28508977,0.17830521832489124,1.566865115935029e-05
2021-05-28,1141745371,12,110981803,0.11331324090494412,2.7466644705089445e-05
2021-05-28,1141745371,13,68801664,0.317458141591728,2.7466644705089445e-05
2021-05-28,1141745371,14,62328290,0.3032085836467668,1.5724433843076356e-05
2021-05-28,1141745371,15,40044176,0.056543808712007676,2.7679047062820374e-05
2021-05-28,1141745371,16,34233190,0.07111105409662812,1.5881053517081218e-05
2021-05-28,1141745371,17,23224801,0.18842832369139553,1.5881053517081218e-05
2021-05-28,1141745371,18,27543566,0.626187439691983,1.9851314387595652e-05
2021-05-28,1141745371,19,24840231,0.26530012891887145,7.946838785649537e-06
2021-05-28,1141745371,20,28925807,0.05429639392923611,1.192341670078464e-05
2021-05-28,1141745371,21,31944000,0.23261047950687436,1.192341670078464e-05
2021-05-28,1141745371,22,26093675,-0.189080668126395,7.953155830270206e-06
2021-05-28,1141745371,23,25367709,0.4178975720852595,3.976577915135103e-06
2021-05-28,1141745371,24,44739880,0.4935401581174649,0.0
2021-05-31,558897098,0,4591100,-0.16775785064960422,0.0
2021-05-31,558897098,1,82619589,0.4450490131575007,3.1711770805476916e-05
2021-05-31,558897098,2,44510503,-0.24814770841103576,7.916631005313605e-05
2021-05-31,558897098,3,44337031,0.10535162288057812,0.0001265456435047138
2021-05-31,558897098,4,54074421,-0.5967655724907586,0.00015795746070202058
2021-05-31,558897098,5,26222068,0.28605365329255095,0.00014187724093251853
2021-05-31,558897098,6,21716082,-0.1585772752842123,0.0001022570077739483
2021-05-31,558897098,7,17047400,0.5934242933647096,5.881033226331357e-05
2021-05-31,558897098,8,9661907,0.7699172721878764,2.7398515066006797e-05
2021-05-31,558897098,9,11751000,-0.5851361845726376,1.1766964030031895e-05
2021-05-31,558897098,10,9203580,0.2607387394187302,1.1791756179223255e-05
2021-05-31,558897098,11,9911400,0.9608971734722455,1.5730651486682185e-05
2021-05-31,558897098,12,18724151,0.4870444775102256,2.3627173986609265e-05
2021-05-31,558897098,13,14645800,0.1486232536761621,2.3627173986609265e-05
2021-05-31,558897098,14,14879900,-0.560042956445529,1.5768075748329035e-05
2021-05-31,558897098,15,15855038,0.29313352706567586,7.89652249992708e-06
2021-05-31,558897098,16,15183164,-0.22815558303224806,7.921620718623629e-06
2021-05-31,558897098,17,18628964,-0.5708320517789511,7.921620718623629e-06
2021-05-31,558897098,18,18702499,0.8239147994363306,7.921620718623629e-06
2021-05-31,558897098,19,20227272,-0.6070922771083799,1.1885574579540873e-05
2021-05-31,558897098,20,14874500,-0.705924402146068,3.963953860917245e-06
2021-05-31,558897098,21,14361759,-0.6504316369940794,3.963953860917245e-06
2021-05-31,558897098,22,16917241,0.33026802964341473,3.963953860917245e-06
2021-05-31,558897098,23,15128598,0.019704885818527744,0.0
2021-05-31,558897098,24,25122131,-0.32793186196282537,3.9451326739710496e-06
2021-06-01,509867257,0,2854600,0.4018183193828422,7.877790614914077e-06
2021-06-01,509867257,1,60443631,-0.36052113841576594,1.5712096704002944e-05
2021-06-01,509867257,2,49700700,0.3158006249639833,4.7024665792044444e-05
2021-06-01,509867257,3,22600866,0.5837773623718695,7.449119277974932e-05
2021-06-01,509867257,4,30602256,-0.4992499712592807,8.623955289087288e-05
2021-06-01,509867257,5,33973261,0.6590521186717891,0.0001097178158898255
2021-06-01,509867257,6,24762300,0.07954063225533793,9.414843197259911e-05
2021-06-01,509867257,7,37071170,0.2867235186760087,6.273677231092318e-05
2021-06-01,509867257,8,10908079,-0.2626594045161285,4.7055754258856594e-05
2021-06-01,509867257,9,23040381,-0.44181407934180666,2.361473841921705e-05
2021-06-01,509867257,10,30399086,-0.5754954592226078,1.5705859337490824e-05
2021-06-01,509867257,11,13760332,-0.4135115679599828,3.133741037346573e-05
