date,daily_volume,bin_num,bin_volume,spread,quote_imbalance
2021-04-07,1437357992.479001,1,244893439.79500028,0.0007807163340012302,-0.3773418196693173
2021-04-07,1437357992.479001,2,169972190.60000017,0.0007759087095682293,-0.3130967329837093
2021-04-07,1437357992.479001,3,147397178.16000026,0.000769870717302501,-0.4017925055602553
2021-04-07,1437357992.479001,4,110063155.30900005,0.0007632443009335521,-0.6380727378825347
2021-04-07,1437357992.479001,5,81170100.83100007,0.0007602453811934584,-0.3287926596103446
2021-04-07,1437357992.479001,6,49809931.0,0.0007619522720181404,-0.014277275078317912
2021-04-07,1437357992.479001,7,26925075.0,0.0007643455798700405,0.3200629989037084
2021-04-07,1437357992.479001,8,60718743.0,0.0007702349716365298,0.2487264609345221
2021-04-07,1437357992.479001,9,34777280.309000045,0.000770239294801911,0.4414437869319899
2021-04-07,1437357992.479001,10,36953346.83100007,0.0007713408421530232,0.39951282280447104
2021-04-07,1437357992.479001,11,18193700.0,0.0007750375060098236,-0.05339880574059858
2021-04-07,1437357992.479001,12,19853700.0,0.0007699131106977397,-0.043853873004572136
2021-04-07,1437357992.479001,13,38754736.0,0.0007780161474164604,-0.1630257194053377
2021-04-07,1437357992.479001,14,34484513.0,0.0007683596562322315,-0.12279383736514411
2021-04-07,1437357992.479001,15,45208934.0,0.0007667055121347577,-0.2369721404806424
2021-04-07,1437357992.479001,16,36267136.0,0.0007671867983609637,-0.20337930351280278
2021-04-07,1437357992.479001,17,19963298.0,0.0007679256657953104,0.12923160112957321
2021-04-07,1437357992.479001,18,41429234.33900003,0.0007630310379163063,-0.32882739981413556
2021-04-07,1437357992.479001,19,33333000.0,0.0007615508581753083,-0.27159444762777457
2021-04-07,1437357992.479001,20,37587076.0,0.0007617507311428184,-0.48433702836241166
2021-04-07,1437357992.479001,21,28598195.0,0.0007614029448674842,-0.3765141073725228
2021-04-07,1437357992.479001,22,24377281.0,0.0007623422670444135,0.1940206979466185
2021-04-07,1437357992.479001,23,33924148.0,0.0007628082502897371,-0.24881492169976918
2021-04-07,1437357992.479001,24,56946956.0,0.0007596114086518835,0.11500444357899858
2021-04-08,840091044.9810001,0,11010958.300000004,0.0007692312242222332,0.6512219445782863
2021-04-08,840091044.9810001,1,109146743.82200003,0.0007777461709261857,-0.01378570339406622
2021-04-08,840091044.9810001,2,87471817.0,0.0007732867459568915,0.2740478973802867
2021-04-08,840091044.9810001,3,107597182.0,0.0007761067755891471,0.5977294804034616
2021-04-08,840091044.9810001,4,40905934.0,0.0007772889619561685,0.3917851277418926
2021-04-08,840091044.9810001,5,34657970.0,0.0007765610118064536,0.5251223709928737
2021-04-08,840091044.9810001,6,23980425.0,0.0007833558680820918,-0.01298929408952628
2021-04-08,840091044.9810001,7,25777627.0,0.000773682463552694,0.11186373966570297
2021-04-08,840091044.9810001,8,20865500.0,0.0007771926771904525,0.3773864178304771
2021-04-08,840091044.9810001,9,13898239.0,0.0007735600169744838,0.27739817404475847
2021-04-08,840091044.9810001,10,15082994.0,0.0007748431263951971,0.7032031369450463
2021-04-08,840091044.9810001,11,12407000.0,0.0007748263504241404,0.2079228726294284
2021-04-08,840091044.9810001,12,13699456.0,0.0007773740359473535,0.5049165263396156
2021-04-08,840091044.9810001,13,21048060.0,0.000777844843658615,0.6451983624488021
2021-04-08,840091044.9810001,14,17150880.0,0.0007751457044447019,0.46981633368697495
2021-04-08,840091044.9810001,15,12626328.0,0.000778055463214189,0.37928460778858153
2021-04-08,840091044.9810001,16,13934100.0,0.0007737461732142403,0.3711911089279695
2021-04-08,840091044.9810001,17,13437700.0,0.0007737418728845924,0.21405060901104436
2021-04-08,840091044.9810001,18,20103378.0,0.0007723227791653908,0.05062983424891542
2021-04-08,840091044.9810001,19,32168000.0,0.000769415722700284,0.053711031983007744
2021-04-08,840091044.9810001,20,20197600.0,0.0007683779171556715,0.021044653861759053
2021-04-08,840091044.9810001,21,17189165.0,0.0007703110860897144,0.35598868109722354
2021-04-08,840091044.9810001,22,60985106.85900002,0.0007817285884990088,0.2054738493892428
2021-04-08,840091044.9810001,23,51801781.0,0.0007714880209177544,0.18565164833291298
2021-04-08,840091044.9810001,24,42947100.0,0.0007674778583433017,0.14197028017359886
2021-04-09,1233751992.36,0,6904200.0,0.0007674597083653367,-0.5718801813859645
2021-04-09,1233751992.36,1,169656930.0,0.0007582301166697558,-0.029969401073149732
2021-04-09,1233751992.36,2,118294325.18,0.0007650068731255288,-0.1436540641960111
2021-04-09,1233751992.36,3,79316025.0,0.0007515241085978008,-0.37894939630120417
2021-04-09,1233751992.36,4,55026358.0,0.0007526257558641003,0.021102358631388228
2021-04-09,1233751992.36,5,113513478.18,0.0007521491260755742,-0.6228112641567066
2021-04-09,1233751992.36,6,57685909.0,0.0007473959755845971,-0.63166542680697
2021-04-09,1233751992.36,7,96820933.0,0.0007443511497600142,-0.3155314031122368
2021-04-09,1233751992.36,8,37541906.0,0.000746761843809951,0.1183431013416664
2021-04-09,1233751992.36,9,31738800.0,0.000757482387273134,0.4669996660960446
2021-04-09,1233751992.36,10,26686157.0,0.0007492863318090404,0.3513126475760672
2021-04-09,1233751992.36,11,15422400.0,0.0007488482983095679,0.12652287699844567
2021-04-09,1233751992.36,12,21255699.0,0.0007527791328933997,0.0038733434076374993
2021-04-09,1233751992.36,13,32475401.0,0.0007517097236517944,-0.36819556433064654
2021-04-09,1233751992.36,14,91355700.0,0.0007627057427068706,0.44533232970227393
2021-04-09,1233751992.36,15,29064680.0,0.0007564970638567203,0.04735997436260208
2021-04-09,1233751992.36,16,47103900.0,0.0007636448562164944,0.22963022531429178
2021-04-09,1233751992.36,17,21218679.0,0.0007591089713241406,-0.11740504229145853
2021-04-09,1233751992.36,18,21061657.0,0.0007600830304050898,-0.056928657227313266
2021-04-09,1233751992.36,19,22713557.0,0.0007587111672586744,0.10779004065613387
2021-04-09,1233751992.36,20,22028500.0,0.0007567542361812674,0.07527563080932773
2021-04-09,1233751992.36,21,27935946.0,0.0007543960621263501,-0.19794021609099482
2021-04-09,1233751992.36,22,19453684.0,0.0007536209955329998,0.07841104112234222
2021-04-09,1233751992.36,23,32205003.0,0.0007563883621775069,0.21304611567793985
2021-04-09,1233751992.36,24,37272165.0,0.0007572602872607526,0.028046762540111493
2021-04-12,1365270191.3700001,0,12558441.700000007,0.0007440513248766489,-0.33571684943774804
2021-04-12,1365270191.3700001,1,176198212.80000013,0.000774250427431511,-0.030434160040584187
2021-04-12,1365270191.3700001,2,107021440.87000006,0.0007574518757884618,-0.32549647030793594
2021-04-12,1365270191.3700001,3,50534200.0,0.000746631723491431,0.3104090635393275
2021-04-12,1365270191.3700001,4,63304200.0,0.0007552799741006311,-0.22994762147948072
2021-04-12,1365270191.3700001,5,92106728.0,0.0007606669976700786,-0.018407550397084423
2021-04-12,1365270191.3700001,6,42011327.0,0.0007591853123516401,0.2307628395170219
2021-04-12,1365270191.3700001,7,36947301.0,0.0007608984625004922,-4.314303263167535e-05
2021-04-12,1365270191.3700001,8,27878156.0,0.000767150234416647,-0.16869692406404865
2021-04-12,1365270191.3700001,9,19853500.0,0.0007586123468816819,-0.002970858762262453
2021-04-12,1365270191.3700001,10,59632193.0,0.0007644488836469066,0.13079367649091558
2021-04-12,1365270191.3700001,11,70680119.0,0.0007770166455141059,0.3617233427764641
2021-04-12,1365270191.3700001,12,63155381.0,0.0007892706459970977,0.2286375608693493
2021-04-12,1365270191.3700001,13,54732718.0,0.0007756375882432831,-0.17462644402926256
2021-04-12,1365270191.3700001,14,25721343.0,0.0007688141251165348,0.40780821291726366
2021-04-12,1365270191.3700001,15,41220840.0,0.0007679105419478027,0.22923552983760453
2021-04-12,1365270191.3700001,16,21940990.0,0.0007715699065482529,0.3424767600068392
2021-04-12,1365270191.3700001,17,30708123.0,0.0007813765810844586,0.5309037801087725
2021-04-12,1365270191.3700001,18,45781100.0,0.0007666056303843316,0.2974069164103003
2021-04-12,1365270191.3700001,19,34315000.0,0.0007731900450558271,0.19218604117305282
2021-04-12,1365270191.3700001,20,53875495.0,0.0007733906794784584,0.24525898978173338
2021-04-12,1365270191.3700001,21,28835349.0,0.0007739547392198176,0.1246512783114454
2021-04-12,1365270191.3700001,22,43794811.0,0.000781840269577172,0.0911583128289893
2021-04-12,1365270191.3700001,23,90336285.0,0.0007782898116059922,0.15153710517688915
2021-04-12,1365270191.3700001,24,72126937.0,0.0007830378860120835,0.39634686643161254
2021-04-13,1623843309.2000005,0,13528080.540000284,0.0007593031930790417,0.005481009130258126
2021-04-13,1623843309.2000005,1,415388484.16000026,0.0008225895041411579,0.12765414866973926
2021-04-13,1623843309.2000005,2,247807938.0,0.0007594617188684261,-0.1048150885769487
2021-04-13,1623843309.2000005,3,170534146.50000006,0.000750453972760301,-0.09704082056003312
2021-04-13,1623843309.2000005,4,86892786.0,0.0007592617901277521,0.2995736727990421
2021-04-13,1623843309.2000005,5,50300519.0,0.0007595252864422974,0.0986795988016623
2021-04-13,1623843309.2000005,6,41299166.0,0.0007640935135928562,-0.20851693911068617
2021-04-13,1623843309.2000005,7,28078920.0,0.0007561028223599386,-0.18558696814377615
2021-04-13,1623843309.2000005,8,22833300.0,0.0007589538619916514,-0.10464507620704451
2021-04-13,1623843309.2000005,9,52835413.0,0.00075322325548699,-0.35438175479297174
2021-04-13,1623843309.2000005,10,39117801.0,0.0007511907654644823,-0.19098436434639277
2021-04-13,1623843309.2000005,11,37937095.0,0.0007489286814901241,-0.26518965118120835
2021-04-13,1623843309.2000005,12,16533600.0,0.0007506264014429664,-0.16892012175072146
2021-04-13,1623843309.2000005,13,27821005.0,0.0007616337014086927,0.35180155149767905
2021-04-13,1623843309.2000005,14,26697100.0,0.0007560322838036093,0.24016495001768087
2021-04-13,1623843309.2000005,15,42834390.0,0.0007607103419398076,0.21195727017685725
2021-04-13,1623843309.2000005,16,42683340.0,0.0007674935656356574,0.3093914991702918
2021-04-13,1623843309.2000005,17,31393903.0,0.0007674006484938989,0.2690894667246279
2021-04-13,1623843309.2000005,18,20421510.0,0.0007637072553170476,0.016844714996887673
2021-04-13,1623843309.2000005,19,18803500.0,0.0007651408838960094,0.2729061601624926
2021-04-13,1623843309.2000005,20,19142011.0,0.0007641899101384908,0.05771053454525965
2021-04-13,1623843309.2000005,21,19963373.0,0.0007636287410102138,-0.26351419029985906
2021-04-13,1623843309.2000005,22,30363400.0,0.0007660365918558121,0.10592562348344113
2021-04-13,1623843309.2000005,23,54449308.0,0.0007686226104210991,0.1827648354986841
2021-04-13,1623843309.2000005,24,66183220.0,0.0007683623525218675,-0.12396191088683928
2021-04-14,1857545490.4780006,0,8532272.000000056,0.0007645264405788943,-0.5426229175278465
2021-04-14,1857545490.4780006,1,206916533.5000001,0.0007721104995497274,-0.2199932796399345
2021-04-14,1857545490.4780006,2,222693149.80000016,0.0007428854523767736,-0.3966155160672974
2021-04-14,1857545490.4780006,3,161666029.80000016,0.0007423532560277835,-0.3002905589541271
2021-04-14,1857545490.4780006,4,177740204.18900013,0.0007263700826567465,-0.1717961182175007
2021-04-14,1857545490.4780006,5,88088800.0,0.0007312455648897931,0.160585192424058
2021-04-14,1857545490.4780006,6,46284371.0,0.0007385459364930291,-0.2203249091633613
2021-04-14,1857545490.4780006,7,58581366.0,0.000725755434994424,-0.46372411390097956
2021-04-14,1857545490.4780006,8,58655176.0,0.0007236382797668472,-0.2541143415722893
2021-04-14,1857545490.4780006,9,181727740.18900013,0.0007324166431423862,-0.4935388333752413
2021-04-14,1857545490.4780006,10,56708689.0,0.0007261988198801195,0.05146095440501329
2021-04-14,1857545490.4780006,11,31667721.0,0.0007181850602682172,0.11838370808808267
2021-04-14,1857545490.4780006,12,18994080.0,0.0007174801432885403,-0.37026469064718326
2021-04-14,1857545490.4780006,13,38477850.0,0.0007191696070449893,-0.1359617486342308
2021-04-14,1857545490.4780006,14,56400087.0,0.0007146063981768869,-0.29154506979452405
2021-04-14,1857545490.4780006,15,48590484.0,0.0007143045028605854,-0.19807072415464966
2021-04-14,1857545490.4780006,16,67897751.0,0.0007107285238630023,-0.5396535923071493
2021-04-14,1857545490.4780006,17,29219326.0,0.0007116438808933978,-0.036706679666491764
2021-04-14,1857545490.4780006,18,34813638.0,0.0007175605759826009,0.4545747138020941
2021-04-14,1857545490.4780006,19,38619300.0,0.000714145054851123,0.1725217859850852
2021-04-14,1857545490.4780006,20,38424791.0,0.0007146063233416378,0.21384811486684197
2021-04-14,1857545490.4780006,21,32192560.0,0.0007143197468946205,0.48901494825715247
2021-04-14,1857545490.4780006,22,48338114.0,0.0007149930484928735,-0.2623295503487682
2021-04-14,1857545490.4780006,23,39562500.0,0.0007139731915533076,-0.05109578345147767
2021-04-14,1857545490.4780006,24,66752957.0,0.0007098258315976214,-0.21665839522989805
2021-04-15,1066996328.6000003,0,9082233.000000022,0.0014339523681030641,-0.8679034859239955
2021-04-15,1066996328.6000003,1,148829601.80000016,0.0007179920884197166,0.05915770404158297
2021-04-15,1066996328.6000003,2,117252987.0,0.0007172982545380346,0.3799560700544168
2021-04-15,1066996328.6000003,3,51240412.0,0.0007160096828884299,0.41898809289745226
2021-04-15,1066996328.6000003,4,55397052.0,0.0007178102390310581,-0.3587852961816036
2021-04-15,1066996328.6000003,5,50197500.0,0.0007180561440034428,0.49134167342440616
2021-04-15,1066996328.6000003,6,24445677.0,0.0007153548631326778,0.2764907184297366
2021-04-15,1066996328.6000003,7,26244153.0,0.0007154251832557357,0.1391120127243523
2021-04-15,1066996328.6000003,8,23255395.0,0.0007222576666570113,0.30911880994948926
2021-04-15,1066996328.6000003,9,31748510.0,0.0007171283413953677,0.7199441821763864
2021-04-15,1066996328.6000003,10,62780684.0,0.0007270822559901635,0.42732605153258774
2021-04-15,1066996328.6000003,11,34373512.0,0.0007242974543546499,0.46829354180303573
2021-04-15,1066996328.6000003,12,20762400.0,0.0007207975858791738,0.5243408564602894
2021-04-15,1066996328.6000003,13,39476200.0,0.0007235661991624731,0.19891518836365754
2021-04-15,1066996328.6000003,14,33777100.0,0.0007153756549895807,-0.3215326017149935
2021-04-15,1066996328.6000003,15,24978202.0,0.0007159091570343445,-0.0704259892378774
2021-04-15,1066996328.6000003,16,37988530.0,0.000718178877734843,-0.3426879083368309
2021-04-15,1066996328.6000003,17,22750052.0,0.0007146723250730513,0.2982725556866145
2021-04-15,1066996328.6000003,18,20930400.0,0.00071384867071278,-0.19048232497445516
2021-04-15,1066996328.6000003,19,20964067.0,0.0007154144368295423,0.34390748584174974
2021-04-15,1066996328.6000003,20,16342535.0,0.000715478503208411,0.36112949050972765
2021-04-15,1066996328.6000003,21,16248004.0,0.000714848228739573,-0.19002024884988078
2021-04-15,1066996328.6000003,22,17573196.0,0.0007148583178044898,0.24747874502961426
2021-04-15,1066996328.6000003,23,74514517.0,0.0007127791288221719,-0.2800477767624809
2021-04-15,1066996328.6000003,24,85843408.80000015,0.0007109459229699411,-0.24411706967895005
2021-04-16,833282983.6,0,10059040.60000001,0.0010615092924313174,-0.8115462799180239
2021-04-16,833282983.6,1,112910215.0,0.000721648403645414,0.2717053783580274
2021-04-16,833282983.6,2,86390418.0,0.0007230995274556395,0.274025250708322
2021-04-16,833282983.6,3,101607942.0,0.0007299823467115107,0.44625030263960996
2021-04-16,833282983.6,4,113738093.0,0.0007284209823086307,0.3102763874408894
2021-04-16,833282983.6,5,30328879.0,0.0007260956694266074,0.05100871513892537
2021-04-16,833282983.6,6,27992800.0,0.0007240607340046612,0.1836007838369711
2021-04-16,833282983.6,7,19987368.0,0.0007231782376966311,0.06335430021131813
2021-04-16,833282983.6,8,35638340.0,0.0007230042221268995,-0.08074771974565503
2021-04-16,833282983.6,9,18706200.0,0.0007194768343634639,0.12599306308465003
2021-04-16,833282983.6,10,17667600.0,0.0007242229628194874,-0.11035054141406217
2021-04-16,833282983.6,11,10472300.0,0.0007318403255751615,-0.12343456544255206
2021-04-16,833282983.6,12,15370265.0,0.000718266946831303,-0.27997055567477674
2021-04-16,833282983.6,13,14126400.0,0.0007222985743076116,0.03320962441974857
2021-04-16,833282983.6,14,12815457.0,0.0007223549162389542,0.06789625379254864
2021-04-16,833282983.6,15,9518500.0,0.000718084667562735,-0.3282252736562541
2021-04-16,833282983.6,16,11198594.0,0.000717833505406773,0.10573066961129268
2021-04-16,833282983.6,17,19727239.0,0.0007218432053910373,0.3316587775777876
2021-04-16,833282983.6,18,24479741.0,0.0007162809438732154,0.06737207364418606
2021-04-16,833282983.6,19,18798800.0,0.0007210896088942764,0.06149746305365957
2021-04-16,833282983.6,20,18614900.0,0.0007180263409731769,0.5177301694043148
2021-04-16,833282983.6,21,21162207.0,0.0007225345615724521,0.4930546234557449
2021-04-16,833282983.6,22,24476007.0,0.000727825421214412,0.001625320635720821
2021-04-16,833282983.6,23,29625840.0,0.0007253630496224517,0.032365078542983636
2021-04-16,833282983.6,24,27869838.0,0.0007164834896689065,-0.028063703073954158
2021-04-19,1114872405.8000002,0,10409851.800000146,0.0007173604838028869,0.6633265495071834
2021-04-19,1114872405.8000002,1,148297285.0,0.0007300961506868653,0.05836106946209567
2021-04-19,1114872405.8000002,2,55404402.0,0.0007178034082246931,-0.1589225684604073
2021-04-19,1114872405.8000002,3,83139628.0,0.0007284790046198086,0.09017168079008855
2021-04-19,1114872405.8000002,4,56879900.0,0.0007100048445665141,-0.1929264894924155
2021-04-19,1114872405.8000002,5,36647586.0,0.0007091679300599285,-0.2226657489274142
2021-04-19,1114872405.8000002,6,69459165.0,0.0007067831219658149,-0.3684692847552703
2021-04-19,1114872405.8000002,7,45907720.0,0.0007081022125254854,-0.26758082508197045
2021-04-19,1114872405.8000002,8,43489690.0,0.000704026184377371,-0.38219317806312125
2021-04-19,1114872405.8000002,9,45907100.0,0.0007034301919492947,-0.343220118665921
2021-04-19,1114872405.8000002,10,26631594.0,0.0007016907314456589,-0.27471382190913757
2021-04-19,1114872405.8000002,11,17862511.0,0.0007061114383040135,0.13226063054244644
2021-04-19,1114872405.8000002,12,26753800.0,0.0007008062171447449,-0.48447187711776324
2021-04-19,1114872405.8000002,13,26038280.0,0.00070465161844524,-0.36546334378270623
2021-04-19,1114872405.8000002,14,47781611.0,0.0007047552803118862,0.26787527742881617
2021-04-19,1114872405.8000002,15,44219250.0,0.0007089796948283045,0.3603032950026153
2021-04-19,1114872405.8000002,16,38201523.0,0.0007104581313364111,0.05620983144671309
2021-04-19,1114872405.8000002,17,43286757.0,0.0007113282395638798,0.1664962709560043
2021-04-19,1114872405.8000002,18,20054034.0,0.0007114014521560907,0.3638027777894693
2021-04-19,1114872405.8000002,19,21440500.0,0.0007186075877640974,0.4345701545609959
2021-04-19,1114872405.8000002,20,60589174.0,0.0007178905612061914,0.18295707318037502
2021-04-19,1114872405.8000002,21,30379200.0,0.0007171914831842763,0.08689452107032772
2021-04-19,1114872405.8000002,22,31451361.0,0.0007125805893910542,-0.07068444291465896
2021-04-19,1114872405.8000002,23,45014097.0,0.0007084789344695697,0.08303828204165752
2021-04-19,1114872405.8000002,24,39626386.0,0.0007117761079571405,-0.2815996889263155
2021-04-20,723010991.0,0,6948568.0,0.0007127583749109156,0.2721347705486896
2021-04-20,723010991.0,1,103674354.0,0.0007340639973745233,0.2815646421060368
2021-04-20,723010991.0,2,43319341.0,0.0007167176081597226,0.3267852056543523
2021-04-20,723010991.0,3,92507225.0,0.0007201756803829618,0.36451409827579395
2021-04-20,723010991.0,4,38049651.0,0.0007247019376459551,-0.11991501149074152
2021-04-20,723010991.0,5,23411280.0,0.0007142993244508844,-0.24203046344276635
2021-04-20,723010991.0,6,28899878.0,0.0007175599517412756,-0.15751069842125393
2021-04-20,723010991.0,7,36839994.0,0.0007131596551817054,0.11610163137213833
2021-04-20,723010991.0,8,28661200.0,0.0007118587506074192,0.013784938012178161
2021-04-20,723010991.0,9,17016836.0,0.0007147235009998809,-0.12950936449911432
2021-04-20,723010991.0,10,16047900.0,0.0007132365115138928,-0.03276871864584655
2021-04-20,723010991.0,11,12103064.0,0.0007148126080500639,0.2992911237497882
2021-04-20,723010991.0,12,19954379.0,0.000715912925080886,-0.16591685731407896
2021-04-20,723010991.0,13,18862349.0,0.0007178031490648884,-0.4173065158216364
2021-04-20,723010991.0,14,13472623.0,0.0007135960720348056,-0.08617297593222029
2021-04-20,723010991.0,15,13521139.0,0.0007148692293985626,-0.3056185114556682
2021-04-20,723010991.0,16,9072001.0,0.0007148324613890367,-0.3550142144853117
2021-04-20,723010991.0,17,18310323.0,0.0007143819037729315,0.01400520992301946
2021-04-20,723010991.0,18,14620300.0,0.0007129228191986581,-0.15716753732255306
2021-04-20,723010991.0,19,28881900.0,0.0007182131709568829,0.21188679258296084
2021-04-20,723010991.0,20,25135517.0,0.0007174077573834925,0.31199332171334104
2021-04-20,723010991.0,21,25465355.0,0.0007219477411541941,0.47312129672897996
2021-04-20,723010991.0,22,17857932.0,0.0007182831702137182,0.28153730470707544
2021-04-20,723010991.0,23,27581216.0,0.0007226873583847659,0.20624566988717463
2021-04-20,723010991.0,24,42796666.0,0.000716409966335263,-0.07683807085393618
2021-04-21,983339964.6080002,0,8005582.908000164,0.0007220216606498298,0.0275752983729136
2021-04-21,983339964.6080002,1,142133810.0,0.0007245885849771483,-0.12186705241499614
2021-04-21,983339964.6080002,2,58771615.0,0.0007268367097184036,0.1848763440202536
2021-04-21,983339964.6080002,3,33807126.0,0.000719277156048026,0.29363778109941074
2021-04-21,983339964.6080002,4,36449446.0,0.0007174443386097629,0.42933178803578215
2021-04-21,983339964.6080002,5,20220450.0,0.0007185389371975326,-0.29105200977345813
2021-04-21,983339964.6080002,6,11349800.0,0.0007154888398808179,-0.09301013194878542
2021-04-21,983339964.6080002,7,15944179.0,0.0007145640532513209,-0.21054639330978786
2021-04-21,983339964.6080002,8,22760215.0,0.000716034220519246,-0.020778186744341936
2021-04-21,983339964.6080002,9,35638936.0,0.0007088609414918068,-0.02591617224998231
2021-04-21,983339964.6080002,10,36709511.0,0.0007078866549097285,-0.3997872334290083
2021-04-21,983339964.6080002,11,22323589.0,0.0007079543319445936,-0.4476709208384189
2021-04-21,983339964.6080002,12,24176723.0,0.0007078879881383671,-0.5300652731368201
2021-04-21,983339964.6080002,13,45347330.0,0.0007065431238686415,-0.3280125232335014
2021-04-21,983339964.6080002,14,77551368.50000001,0.0007051181852504307,-0.4383941482338903
2021-04-21,983339964.6080002,15,112069728.60000001,0.000699127388634091,-0.4634524623824853
2021-04-21,983339964.6080002,16,81004047.60000001,0.0006967148551668689,-0.06896155886618707
2021-04-21,983339964.6080002,17,31633015.0,0.0006967265341779605,-0.14265955986438028
2021-04-21,983339964.6080002,18,26410310.0,0.0006975972208431713,0.059714821126003535
2021-04-21,983339964.6080002,19,21436402.0,0.0007017738985171107,0.06558401156514157
2021-04-21,983339964.6080002,20,18698200.0,0.0006994195918783586,0.08818679125323062
2021-04-21,983339964.6080002,21,22559300.0,0.0007005321263233721,0.2785543978079405
2021-04-21,983339964.6080002,22,23833000.0,0.0007012079758277334,0.38450651514160766
2021-04-21,983339964.6080002,23,20856115.0,0.000704466607388543,0.11567005423838811
2021-04-21,983339964.6080002,24,33650165.0,0.0006982538643507397,0.07783812994208361
2021-04-22,625201820.029,0,5802432.4,0.0010555342065312612,-0.03861642151668009
2021-04-22,625201820.029,1,64540460.0,0.000705247899821293,0.1357256034766784
2021-04-22,625201820.029,2,67648486.0,0.000697446275466751,-0.07319908270636247
2021-04-22,625201820.029,3,57049950.62900003,0.000705202231598534,0.36507838326881803
2021-04-22,625201820.029,4,35145639.0,0.0007023992572197102,0.2752020514890995
2021-04-22,625201820.029,5,23361872.0,0.0007041040864950165,-0.13560207270409905
2021-04-22,625201820.029,6,17133156.0,0.0006997712172338577,-0.026970463838546833
2021-04-22,625201820.029,7,17333686.0,0.0007186671082468621,0.3138439568110933
2021-04-22,625201820.029,8,13874129.0,0.0007090153027418111,0.29195036569447247
2021-04-22,625201820.029,9,13467900.0,0.0007001237970292173,-0.4237184832163175
2021-04-22,625201820.029,10,15503295.0,0.0007099842405933199,-0.23375121947955868
2021-04-22,625201820.029,11,29252644.0,0.0007044950978436493,-0.453712419825441
2021-04-22,625201820.029,12,13623580.0,0.000701061492696109,-0.49243846314172085
2021-04-22,625201820.029,13,13616000.0,0.0007071241770746362,0.44704727831513125
2021-04-22,625201820.029,14,12260000.0,0.0007008356460256326,0.042369759534910845
2021-04-22,625201820.029,15,10104400.0,0.0006998448554207393,-0.32179334619920746
2021-04-22,625201820.029,16,38014300.0,0.0007018574485986306,0.5713749961507121
2021-04-22,625201820.029,17,40156645.0,0.0007047277355152204,0.38620302338462376
2021-04-22,625201820.029,18,19823700.0,0.0007040603900549947,0.023736149388005046
2021-04-22,625201820.029,19,24218400.0,0.0007090045719160276,0.41758823713990734
2021-04-22,625201820.029,20,18994819.0,0.0007053947933832738,0.1340541652734082
2021-04-22,625201820.029,21,16975800.0,0.0007052568364140921,0.06480753587916772
2021-04-22,625201820.029,22,13573222.0,0.0007081393241996636,0.2029398904210612
2021-04-22,625201820.029,23,19051700.0,0.000708272823202849,0.16307145805705836
2021-04-22,625201820.029,24,24675604.0,0.0006995998698353656,-0.1825436310162805
2021-04-23,871574402.3180003,0,4632839.8000000715,0.0007037297677692234,0.19737175876392202
2021-04-23,871574402.3180003,1,72706835.0,0.0007099211256405003,-0.02979237364234107
2021-04-23,871574402.3180003,2,39700585.0,0.0007161362564658269,0.2498011712336745
2021-04-23,871574402.3180003,3,84732554.91200005,0.0007053102639129616,-0.33139427945822336
2021-04-23,871574402.3180003,4,75732364.39700001,0.0006933623096325725,-0.16915002781949307
2021-04-23,871574402.3180003,5,25672716.0,0.0006976850521933642,0.12279610867779697
2021-04-23,871574402.3180003,6,21668957.0,0.0006955038202218766,-0.020575132370938387
2021-04-23,871574402.3180003,7,39681395.0,0.0006929446548122886,-0.29687974574754805
2021-04-23,871574402.3180003,8,46890353.91200005,0.0006932319910879503,-0.43453305289539895
2021-04-23,871574402.3180003,9,38785600.0,0.0006886939865280439,-0.4787736154968205
2021-04-23,871574402.3180003,10,77933389.39700001,0.0006860629364422444,-0.5817339113206346
2021-04-23,871574402.3180003,11,39909567.0,0.0006856098410761291,-0.1223513793444832
2021-04-23,871574402.3180003,12,30151400.0,0.0006935394272706841,0.25641959509117895
2021-04-23,871574402.3180003,13,28778879.0,0.0006943237786265488,0.10566859438417374
2021-04-23,871574402.3180003,14,21129300.0,0.0007024079030006902,0.31794760062435523
2021-04-23,871574402.3180003,15,16108492.0,0.0007090564548588585,0.2767926317420621
2021-04-23,871574402.3180003,16,20738000.0,0.0006951491800208931,-0.10223758456388157
2021-04-23,871574402.3180003,17,12394442.0,0.0006938801979845532,-0.24332409874638972
2021-04-23,871574402.3180003,18,13210000.0,0.0006926259586064187,-0.20093401737898567
2021-04-23,871574402.3180003,19,15100841.0,0.0006930635077642133,-0.31967556046196477
2021-04-23,871574402.3180003,20,13669559.0,0.00069301490220397,-0.13711896341128335
2021-04-23,871574402.3180003,21,44651046.90000005,0.000686997505996878,-0.47476596254163067
2021-04-23,871574402.3180003,22,25802773.0,0.00069320688043506,0.06837558793958937
2021-04-23,871574402.3180003,23,28356000.0,0.0006864568119613335,0.02570120600388985
2021-04-23,871574402.3180003,24,33436512.0,0.0006872612785557841,-0.08007776343840511
2021-04-26,1364641156.6880007,0,4553794.596000044,0.0006816632583503957,-0.3598684015690582
2021-04-26,1364641156.6880007,1,162653016.4920003,0.0007056033119514638,0.0559940987234034
2021-04-26,1364641156.6880007,2,73741202.0,0.000680227414136203,0.10906384434198471
2021-04-26,1364641156.6880007,3,52945500.0,0.0006750799285795139,-0.14125376167115233
2021-04-26,1364641156.6880007,4,78828746.3880001,0.0006681621453918929,-0.4441149573243754
