date,daily_volume,bin_num,bin_volume,quote_imbalance,volatility
2021-01-22,113242274,10,7841310,0.7209878976506022,0.0034457848172050683
2021-01-22,113242274,11,2603400,0.5981817009768046,0.003729729815779333
2021-01-22,113242274,12,3775210,0.49696419024031524,0.00345892403069267
2021-01-22,113242274,13,4696701,0.14854289958486613,0.0037371326963488325
2021-01-22,113242274,14,3346559,-0.3297083163604081,0.0034606530622854456
2021-01-22,113242274,15,3474686,-0.3704136132361337,0.002644249517851625
2021-01-22,113242274,16,2491800,0.6153218278092781,0.0026461333438438568
2021-01-22,113242274,17,3429438,0.21085083355201198,0.0026461333438438568
2021-01-22,113242274,18,3718910,0.5953454423076177,0.0022360716297529725
2021-01-22,113242274,19,4577266,0.04415319294592708,0.0024494934170266524
2021-01-22,113242274,20,2083775,0.3039346436185411,0.0024515407730618393
2021-01-22,113242274,21,3651680,0.12170083820265037,0.0024507248210787203
2021-01-22,113242274,22,3131126,0.03227899119727923,0.00245072482107872
2021-01-22,113242274,23,5253130,-0.550592981365276,0.002449505671173425
2021-01-22,113242274,24,4337688,0.5752703004487972,0.0024474566127273916
2021-01-25,137157850,0,652400,-0.7853789252451203,0.002449092879005784
2021-01-25,137157850,1,10072025,0.37336085514194034,0.0024490928790057496
2021-01-25,137157850,2,5309895,-0.4503844759678261,0.0047338297295179115
2021-01-25,137157850,3,3687325,0.16742067411042683,0.0051508312824071634
2021-01-25,137157850,4,2459072,-0.2962928313547898,0.005251060955804416
2021-01-25,137157850,5,1923635,-0.27178494222069366,0.005534850208446075
2021-01-25,137157850,6,2451185,-0.15012599307615102,0.003777021322533017
2021-01-25,137157850,7,2756435,0.6180408965690477,0.003494102321833222
2021-01-25,137157850,8,3175610,-0.02668361387347381,0.0033440009194544754
2021-01-25,137157850,9,2283720,-0.5072428635478387,0.003342156807840795
2021-01-25,137157850,10,2558318,-0.09418704443552776,0.00334308023137928
2021-01-25,137157850,11,1774005,0.47174438515242556,0.003908190463200882
2021-01-25,137157850,12,7202375,0.24453225786696928,0.004040432726008964
2021-01-25,137157850,13,9259172,0.035076243509821185,0.004170744211867463
2021-01-25,137157850,14,10474200,-0.10332108737569685,0.004645733229760729
2021-01-25,137157850,15,13775110,-0.31088714543857693,0.004324545705513293
2021-01-25,137157850,16,8709256,0.18319371589851485,0.004914128868563037
2021-01-25,137157850,17,8829400,0.39733328942802953,0.005039336999124535
2021-01-25,137157850,18,7746725,0.26406624017831737,0.004733737855769672
2021-01-25,137157850,19,10255689,0.5129086133497417,0.004856963698958008
2021-01-25,137157850,20,6676231,-0.3376131022161548,0.005097021065720971
2021-01-25,137157850,21,4984430,0.209786972319586,0.006231824651538784
2021-01-25,137157850,22,2855970,0.25815143869614116,0.006647181113971
2021-01-25,137157850,23,3304787,0.061050131468667744,0.006883787682840171
2021-01-25,137157850,24,3980880,0.5067156587123812,0.006470921498125985
2021-01-26,69434255,0,740600,0.020177616509100132,0.005080657684592267
2021-01-26,69434255,1,6486438,-0.14852846740687065,0.004149939980353031
2021-01-26,69434255,2,3018700,0.41415226765336305,0.002749045395100444
2021-01-26,69434255,3,3171807,0.6886880118833754,0.0032885781717213445
2021-01-26,69434255,4,2985000,0.5910864069994912,0.0038914989906877044
2021-01-26,69434255,5,2631643,-0.4521777327503361,0.0038914989906877044
2021-01-26,69434255,6,2351390,-0.7061100813204897,0.004290989864107909
