post_id,publishDate,newsTitle,posterId,posterName
579518469,2016-12-15 10:17:08,下午收盘56，然后明天创业板中阴，深冷跌到53。纯属猜想。,3318034589991938,股友66w8612u23
579552464,2016-12-15 11:09:29,我敢说，在所有盘子30亿以内的新股中，你他妈最烂，赶紧退市,7228013648758844,首板擒妖168
579555799,2016-12-15 11:15:03,旱地拔葱，一指长阳，,9941094487289346,学2进_步
579577306,2016-12-15 12:04:22,四川股份最蛋碎是冷冷,8039513678454022,来了123来
579603876,2016-12-15 13:29:10,笑死我了，每天拉的最高价散户回不了本，庄家自己碎单派发，然后每天下午收盘当天最低,3318034589991938,股友66w8612u23
579675675,2016-12-15 15:31:27,这个庄家是喜欢做白日梦的，每天都想别人抬轿他好赚钱，从不主动出击，还是早点洗洗睡,7635044709058330,股友IBFkmK2452
579690875,2016-12-15 16:15:22,太弱了，深冷让我第一次中签。由于过度兴奋把仓位加到七十多现在只好看庄的脸色了，不,7728094797411592,海的泪痕
579916698,2016-12-16 10:08:53,"迫于压力,象征性的硬了一点",6071094268600020,HXR89772033
580043907,2016-12-16 14:24:12,次新股主力都拉涨停了 冲啊 杀啊,3736124570810624,坚定持股会有回报
580133196,2016-12-16 18:00:57,公司把钱拿去理财了，没有壮大计划,6296094097979280,股友33z977Q355
580208221,2016-12-16 22:33:58,股吧里的事,2265094308002730,阳光xu4qac2070
580478671,2016-12-18 19:13:15,"明天怎么办啊,害人精又到处放屁了",6071094268600020,HXR89772033
580597504,2016-12-19 10:25:25,还有十个点的下跌,8577093969489256,米酒50940
580610618,2016-12-19 10:47:42,退市退市,6071094268600020,HXR89772033
580666005,2016-12-19 13:17:51,同花顺还提醒539和540有联动性，539就大涨了，540:还跌,6434093952090502,股坛大鲨
580980455,2016-12-20 10:10:36,快买，中国证券情报终端说下午涨停！,9040094361900212,股友6G61A07530
580980369,2016-12-20 10:10:37,全仓买入,1086094479152244,好股要捂2007
580981956,2016-12-20 10:12:52,明年三月份不到120元 我给你们全体唱空狗当孙子,2911094460103064,投机者666
581115890,2016-12-20 14:56:18,深冷深冷深深冷了股民的心。,2350013581379792,Jiuhaijie
581140461,2016-12-20 15:58:27,深600668尖峰集团3亿股本2017年大黑马 为何不能上22以上！何况公司还有,9466023874481672,飞黄大展地杨戬
581195620,2016-12-20 19:01:18,明天是近期最好进场机会,2285094322971066,股友K30G798311
581254529,2016-12-20 22:34:32,股吧冷清，没有人气!股票涨得慢，跌得快，干脆年底先ST，明年底退市吧!,1963004661800490,奇积力量
581318845,2016-12-21 09:36:22,今它妈的垃圾股,7728094797411592,海的泪痕
581389037,2016-12-21 11:25:08,"肯定是欺诈上市的,要不不会只跌不涨",6071094268600020,HXR89772033
581451271,2016-12-21 13:58:33,"次新都雄起了,这垃圾象征性硬一下",6071094268600020,HXR89772033
581471700,2016-12-21 14:29:44,托而不买就是让人很不舒服啊,1439094294219104,说涨就涨你信吗
581473429,2016-12-21 14:32:31,是绺子，雄起，板了[拜神][拜神][拜神][牛][牛][牛],6066093971279260,船帮长老
581653611,2016-12-22 07:03:07,学会做T，高开低走。年终了，大家等着发年终奖。,5336014272241916,股友5F07l58922
581694791,2016-12-22 09:56:46,红墙股份停牌了,4141034666421292,福运达人7352
581711491,2016-12-22 10:22:04,即将改名绿帽先锋,6071094268600020,HXR89772033
581711473,2016-12-22 10:22:05,压制得蛮狠的，留给建仓的时间不多了,1439094294219104,说涨就涨你信吗
581751812,2016-12-22 11:32:35,这庄没意思，太弱，靠偷袭，没实力，我收回之前的话，还没买的朋友别买了。,1439094294219104,说涨就涨你信吗
581777447,2016-12-22 13:12:53,烂股一支，卖掉走人,1468074619020804,丫丫子呸的
581811843,2016-12-22 14:15:31,MD，割完就涨,8586114065914906,走在布林线之外
581815760,2016-12-22 14:22:35,与南威软件相比新晨科技走的弱之原因,2818094596457816,悟性已然1649
581820824,2016-12-22 14:31:26,这个票的庄操盘手法老练，但风格是慢节奏的，很恶心,1439094294219104,说涨就涨你信吗
582042281,2016-12-23 09:39:39,这种垃圾就该退市免得害人,6071094268600020,HXR89772033
582073270,2016-12-23 10:24:34,卖了卖了，我受不了了,8586114065914906,走在布林线之外
582154345,2016-12-23 13:28:12,深冷是只好股票，抓紧买入不会套——毛少将,1468074619020804,丫丫子呸的
582157669,2016-12-23 13:32:27,绿帽先锋,6071094268600020,HXR89772033
582225343,2016-12-23 15:18:24,神精病股诞生了,1232094210299386,甑元芳
582361655,2016-12-24 03:52:44,这股不靠谱，星期四虽然没卖在高点，现在看——哈哈,8586114065914906,走在布林线之外
582511262,2016-12-25 12:12:55,深冷股份要跌到3O元,3360513632430670,朽田炒股
582532644,2016-12-25 16:51:03,不到90我给人当爷爷（当爷爷吃亏，当孙子占便宜）,6848094682236022,勇敢的顾羽1
582544579,2016-12-25 18:45:04,300540持股高度集中，20万股东人均持股约9000股,2368094644041794,M淡如水123
582634359,2016-12-26 09:38:03,垃圾,4217014591485336,股友561W55Z718
582635651,2016-12-26 09:39:46,开始越跌越买  傻的才卖 哈哈,2911094460103064,投机者666
582657034,2016-12-26 10:08:29,这一天三股的发行，新股的估值要往下调了,3494094235640572,雁南飞27n0ji
582698784,2016-12-26 11:15:50,太垃圾了,3494094235640572,雁南飞27n0ji
582716777,2016-12-26 12:02:50,下午我要你们全在下面！我在上面！      摇啊摇！,2419094292560048,难得一败
582735091,2016-12-26 13:14:12,镇想说马丁尼,1407124800340732,股友pD59056616
582736551,2016-12-26 13:17:14,你们公司是如何上市的？,1407124800340732,股友pD59056616
582762955,2016-12-26 14:07:45,下一支欣泰！,1678134788407528,淡定808192
582778918,2016-12-26 14:37:12,这货居然也能翻红！上不去58还是死！,2203044725334888,SunnyWJ
582804683,2016-12-26 15:37:51,这个股票目前没有主力资金回归的迹象。,1901084671835642,DUUD
582930383,2016-12-26 23:31:27,我60的成本啊，星期四想搞个超短，结果套了，无语中,4119074601232662,不淡不急
582930588,2016-12-26 23:32:55,二千万直接封板，待我赚1个亿就我就要深冷打一个板,4119074601232662,不淡不急
582930902,2016-12-26 23:35:19,"买家基金的次新股最好不参与,涨起来不爽，跌起来凶，他妈的根本不护盘",4119074601232662,不淡不急
582984153,2016-12-27 09:25:10,最垃圾，没有之一，幸亏老子昨天反弹卖了,7228013648758844,首板擒妖168
583002483,2016-12-27 10:00:02,等你们这帮兔崽子都抛光了，主力才会拉升，心态这么差做啥股票，去抢银行吧,4967014306469934,绝地反
583003674,2016-12-27 10:02:07,这两天是打新收益不达标股的补涨机会，大家把握好，准备拉到60，注意补仓[鼓掌][,3865094046435740,Hali77
583072972,2016-12-27 13:05:01,五分钟无人交易，牛股,3384134812646854,股友6329g59r52
583073649,2016-12-27 13:06:46,停牌了，无人交易,3384134812646854,股友6329g59r52
583295794,2016-12-28 07:53:35,兄弟们冷吗？呵呵……,8471094019707546,股友EgOrmX
583338745,2016-12-28 10:13:00,装死中,4019094215880612,清清绿茶1
583554585,2016-12-28 20:09:02,明天买50注彩票,6071094268600020,HXR89772033
583559401,2016-12-28 20:24:02,欧股份(002131)大股东、实际控制人王相荣先生及其一致行动人王壮利先生鉴于公司当前经营情况以及对公司未来发展的信心，提议向全体股东每10 股派发现金股利人民,6071094268600020,HXR89772033
583816137,2016-12-29 14:11:51,给我2000万，拉个涨停给大家,9920094370493938,静心安与骑兵
583981931,2016-12-29 23:19:49,深冷太冷了,2285094322971066,股友K30G798311
584030221,2016-12-30 09:19:35,停牌了？,3384134812646854,股友6329g59r52
584084853,2016-12-30 10:59:55,妖股，绝壁妖股,1407124800340732,股友pD59056616
584116685,2016-12-30 12:36:57,[拜神][拜神][拜神],6440113703320878,股友dbNOJt
584122577,2016-12-30 13:06:35,创开板后新低，2000万流通盘，56元左右还有人卖，这些人有做人的底线咩?,1963004661800490,奇积力量
584136302,2016-12-30 13:38:59,一个散户和游资机构都没有赚钱的2000万股本小盘股，来个庄拉个涨停 一天就可以吃,3736124570810624,坚定持股会有回报
584213623,2016-12-30 17:02:37,40是底,9101113636919888,超级大菲菜
584217177,2016-12-30 17:18:25,节后翻身，拭目以待！,7710094476614450,谁都有机会
584408673,2017-01-01 11:17:53,深冷开始入驻,4119074601232662,不淡不急
584554337,2017-01-02 17:18:49,在沉默着爆发,2368094644041794,M淡如水123
584651932,2017-01-03 06:28:27,75的成本解套何时？,7728094797411592,海的泪痕
584729054,2017-01-03 11:03:21,熬吧，年前都没行情,6071094268600020,HXR89772033
584729686,2017-01-03 11:04:32,在这个价位还有更多卖单，应该是金鹰鸡精跑路了。从这点可以判断，深冷2016年不转,1963004661800490,奇积力量
584732978,2017-01-03 11:10:50,低位缩量后出现日线金叉，庄也挡不住上涨,5017013818358298,东风投资
584759218,2017-01-03 12:35:23,啥时候爆发,9485094400447746,股友6733G61I35
584785439,2017-01-03 13:46:27,次新股拉升，这票真垃圾,6429094380609002,牛霸天下00
584793163,2017-01-03 14:01:29,次新股拉升，这票真垃圾，没人要的票,6429094380609002,牛霸天下00
584823621,2017-01-03 14:57:56,垃圾就是垃圾,6429094380609002,牛霸天下00
584960382,2017-01-03 23:32:53,申万宏源给出的2016年报送转预测名单包括：,2368094644041794,M淡如水123
585031103,2017-01-04 09:58:58,这庄真没用次新股最弱，,1911014569234670,为赢而战
585053928,2017-01-04 10:38:04,几千万就能砸跌停了。[鼓掌][大笑][加油],9101113636919888,超级大菲菜
585055685,2017-01-04 10:41:07,没人要的票，这换手只能呵呵了,6429094380609002,牛霸天下00
585061873,2017-01-04 10:52:00,一分钟成交3笔明天跌停。。。,9101113636919888,超级大菲菜
585064621,2017-01-04 10:56:57,最高价57.28，昨天的压力位置了，悲催,6429094380609002,牛霸天下00
585082460,2017-01-04 11:30:15,这成交也是 醉了,3188014308097818,股友m05605925d
585111276,2017-01-04 13:16:50,无庄之股,7864094490285926,财神999999
585124243,2017-01-04 13:39:18,年报绝对高送转，要不公司的流动性太差了。给多些对公司有希望的人进来投资是好事,8071094277278004,尖米哥
585136160,2017-01-04 14:00:14,你不拉，没有跟风盘，就是死水。,4004013736062010,格芒的你
585139277,2017-01-04 14:05:32,连大盘都涨不过的垃圾,3384134812646854,股友6329g59r52
585144005,2017-01-04 14:13:31,大盘涨，你不动，大盘跌，你就跳水，然后是闷在水下面，练憋气,6429094380609002,牛霸天下00
585145592,2017-01-04 14:16:20,毫无量能，根本没有资金进入，要死吗。,4897094648414696,股友25816I5N09
585158911,2017-01-04 14:40:13,跑输大盘，真垃圾,6429094380609002,牛霸天下00
585204123,2017-01-04 16:47:10,十大股东里面的侯塞因是谁？,2786113240298222,炒股养不了家2024
585388306,2017-01-05 10:23:10,僵尸股,3494094235640572,雁南飞27n0ji
585394930,2017-01-05 10:34:11,烂股，T都没法T。。,4019094215880612,清清绿茶1
585450560,2017-01-05 13:08:02,三无公司，主力看不上,5920094418708860,从蓝色到紫色
585501964,2017-01-05 14:39:23,8000万的股本，随时做好做股东的准备！哈哈哈哈哈哈哈,7008134796514898,股友K3728E8890
585513253,2017-01-05 14:57:25,这个点位还要卖不是有钱就是傻,7008134796514898,股友K3728E8890
585550308,2017-01-05 16:38:41,年报绝对,6534013358453920,n653413358453920
585550379,2017-01-05 16:38:51,新股最弱，,6934094393572300,个人都是高额
585550529,2017-01-05 16:39:18,十一月份高送,8394094291798460,股友807993U05N
585550786,2017-01-05 16:40:05,没人要的票，这换,2587113415577736,股友123333x1d2
585592798,2017-01-05 19:08:16,我跑了002767先锋买了你这又深又冷的你。 我真是瞎了的。 恨的,9786094290341268,股友i8VF0d
585708569,2017-01-06 09:17:20,天天瞎搞，没量，出货，日狗了,6429094380609002,牛霸天下00
585721116,2017-01-06 09:44:18,500万就能打跌停，来吧,4019094215880612,清清绿茶1
585725646,2017-01-06 09:50:33,坚持40好快就到了,9101113636919888,超级大菲菜
585745745,2017-01-06 10:17:36,入了一手都能亏几百牛B,9101113636919888,超级大菲菜
585749375,2017-01-06 10:22:23,个人喜欢追 高,9101113636919888,超级大菲菜
585750142,2017-01-06 10:23:23,300111,9101113636919888,超级大菲菜
585751506,2017-01-06 10:25:20,300111要板,9101113636919888,超级大菲菜
585752134,2017-01-06 10:26:03,300111要板快来买,9101113636919888,超级大菲菜
585758188,2017-01-06 10:34:25,1,3095013590755362,第一登山者
585759392,2017-01-06 10:36:02,今天老子全仓杀入,3095013590755362,第一登山者
585769555,2017-01-06 10:51:08,看到没有越补越死&#183;&#183;,9101113636919888,超级大菲菜
585774501,2017-01-06 10:58:44,下周高开就跑&#183;&#183;,9101113636919888,超级大菲菜
585784306,2017-01-06 11:14:58,跌到40全仓买进,7864094490285926,财神999999
585789194,2017-01-06 11:23:33,下周我帮你砸盘我有三手[胜利],9101113636919888,超级大菲菜
585792968,2017-01-06 11:30:10,遇到个傻白甜主力和散户盘，一个80不减仓50来打压，一个中标80不卖50卖！好笑,7008134796514898,股友K3728E8890
585793192,2017-01-06 11:30:33,任凭狗庄怎么玩，万分之一的股权是我的。,3953094609511046,股友E1FPI55574
585793487,2017-01-06 11:31:07,300111费了口水没散户买抬价我拉了你们要后悔,9101113636919888,超级大菲菜
585796268,2017-01-06 11:36:37,300111费了这么多口水没抬价的还得老子拉。。你们要后悔,9101113636919888,超级大菲菜
585822754,2017-01-06 13:11:06,跌停,7864094490285926,财神999999
585838313,2017-01-06 13:37:03,又是历史新低，还要创历史最低,6429094380609002,牛霸天下00
585844071,2017-01-06 13:46:00,顺着5日十日线下跌。。空头均线发散。反弹没力这股不到40你们敢买？,9101113636919888,超级大菲菜
585847438,2017-01-06 13:51:29,深冷是用来砸盘的,6429094380609002,牛霸天下00
585853988,2017-01-06 14:02:25,尼玛跌去一半，什么垃圾公司。,2350013581379792,Jiuhaijie
585857575,2017-01-06 14:08:31,淘气买了三手，，摸摸哒,9101113636919888,超级大菲菜
585862829,2017-01-06 14:17:28,恭喜这股破新低。。[鼓掌][不说了][大笑][赞]摸摸哒,9101113636919888,超级大菲菜
