post_id,publishDate,newsTitle,posterId,posterName
1109290339,2021-11-19 15:00:54,红三兵,1097014881664266,赢瀛1号
1109290316,2021-11-19 15:00:55,看这走势下周又要回17以下了，狗庄真的没实力，垃圾一个。,3657013326936472,n365713326936472
1108677618,2021-11-19 15:12:00,你好，根据倍杰特公司回复投资者知悉，活性炭有作为盐湖提锂的吸附填料。请问我们公司,5072013772204232,古德猫宁吖
1109301868,2021-11-19 15:14:00,公司员工持股比例能公开吗？,6291074951676148,元力股份股友
1109301983,2021-11-19 15:15:00,气凝胶是改变世界的神奇材料气凝胶是一种固体物质形态，也是世界上密度最小的固体，被,6291074951676148,元力股份股友
1109304182,2021-11-19 15:30:13,我卖了你就出利好，老是搞我,9241365637482026,en马上来钱
1109315960,2021-11-19 16:12:14,看来下周又要涨到19元以上,8793316323815716,大道至上
1109331735,2021-11-19 17:21:55,赢创嘉联建议上市程序,1097014881664266,赢瀛1号
1109363486,2021-11-19 20:08:55,跌到16.20元，我再买一点。欢迎庄家强洗,2140645207796812,朵龙果
1109367373,2021-11-19 20:28:14,看我16号发帖。拒绝马后炮！,8485094360824402,HT麦苗吃羊
1109391313,2021-11-19 22:24:30,元力下周加油！,4853075060485844,爱上烧烤
1109444656,2021-11-20 10:26:56,中科院重庆绿色智能技术研究院研究员、博士生导师、重庆中科超容科技有限公司董事长刘,2569013701587132,鱼跃而起
1109450968,2021-11-20 11:30:15,气凝胶使用空间广阔,6852094465315258,zhanghongrong
1109496371,2021-11-20 21:01:03,可以爆发啦,4196376076529492,天道即概率
1109537821,2021-11-21 10:09:24,17元，哥又回来了，虽然量能有点少，看到18-18.5如放量继续留守，不放量分批,4875513668311948,韭菜老韭黄
1109563846,2021-11-21 15:04:31,融资融券周汇总：元力股份本周融资净买入240万元,2374125312925068,大眼看两融
1109566438,2021-11-21 15:18:39,有三根棍，明天应该会有行情吧！,7617094460878922,糕辐晒
1109597898,2021-11-21 21:03:43,今年榜单2021年1.湖北宜化2.75涨到35元，涨幅11.73倍2.联创股份2,9085144854433936,从头再来2222
1109602448,2021-11-21 21:42:33,明天低开洗盘,2385345970433146,股友VSivYk
1109641334,2021-11-22 08:35:59,炭黑价格涨上天了，股价却不涨，这走势总感觉怪怪的，哪里不对？,8764094062555022,勇往植钱
1109644648,2021-11-22 08:51:55,元力股份：连续3日融资净偿还累计2046.02万元（11-19）,9637113638746062,元力股份资讯
1109758109,2021-11-22 10:25:02,改名无力股份吧,1259045352621158,树高万丈
1109768543,2021-11-22 10:33:06,大伙众志成城，锁仓待涨，尾盘大阳！！！奥利给,2811513887449852,骄阳启泰
1109804354,2021-11-22 11:02:36,碰到了你元力无良也无语,4915376310708294,股友323901C51p
1109831259,2021-11-22 11:26:29,关于日线,6576094327168940,小散A1
1109856055,2021-11-22 12:33:31,股吧基本都是元力股民，不唱多还唱空？,9085144854433936,从头再来2222
1109859342,2021-11-22 12:46:11,明后天大跌是必然，短线客必须先卖，长线依然不动看多。,6687396116325836,科创缘缘
1109862160,2021-11-22 12:58:03,必须换庄了,7007015466819168,八戒悟空XW
1109872832,2021-11-22 13:08:17,小庄无力,5061065314944362,股友qzETdi
1109891470,2021-11-22 13:27:04,今天看样子没戏，软弱无力,3338315509607774,如意金箍棒棒哒
1109906738,2021-11-22 13:42:10,每天来这么一下,2811385645432380,JCY
1109911441,2021-11-22 13:46:50,太弱了，该换股的早点走，不走又被套住了,3337346364321608,疾风劲草的贾迎春
1109933773,2021-11-22 14:08:26,半导体龙头,7804095118810520,股友OKZWdb
1109933953,2021-11-22 14:08:36,在试盘，感觉快启动了[微笑],3062144589191318,全靠矇
1109956284,2021-11-22 14:30:32,咱就是说，先冲它一个点？,7627535205155250,很随意
1109957080,2021-11-22 14:31:20,等十字星。。。。,5292306014330118,融通四海
1109967963,2021-11-22 14:41:51,今天就这样了，散会,5299325735033456,大家别玩股票
1109973660,2021-11-22 14:47:29,走了个寂寞？？？,2846385966301270,兴兴的小桔子
1110010477,2021-11-22 15:53:29,明天暴跌15.6接,7378335729556312,股友wvqzeb
1110011785,2021-11-22 15:58:20,十足的庄股，今日市场如此高涨，主力却玩缩量震荡洗盘，不顺势而为，意欲为何？,1687094359408246,火中取栗2022
1110060328,2021-11-22 19:30:20,看这星期那一天上摸19.10元,8793316323815716,大道至上
1110104044,2021-11-22 22:18:26,本公司生产的超级烧烤碳稳定供货中。,7617094460878922,糕辐晒
1110156425,2021-11-23 08:09:39,从量能上看，今天要跌了,4003315536246866,莫取尘中珠
1110163136,2021-11-23 08:48:52,元力股份：融资净买入402.87万元，融资余额2.74亿元（11-22）,9637113638746062,元力股份资讯
1110189920,2021-11-23 09:32:50,元力股份11月23日快速上涨,9637113638746062,元力股份资讯
1110193871,2021-11-23 09:35:42,这么大的利好就冲那么一下下结束了。,5010395728699550,股友00R6260I27
1110201197,2021-11-23 09:39:35,10cmor20cm?,3062144589191318,全靠矇
1110207282,2021-11-23 09:42:49,昨天刚卖了，坑人,2209094417578282,健康快乐88888
1110212497,2021-11-23 09:45:45,主力挺脑火的的，这样震都不能把散户朋友洗下车，奈何主力实力不够,1687094359408246,火中取栗2022
1110213631,2021-11-23 09:46:24,王老师让卖了，竟然涨这么多，这不是坑人嘛，损失10个点,1222255783832872,心灵放逐1
1110215791,2021-11-23 09:47:31,真涨了，可惜昨天卖了,8401094487987690,大文盲9988092
1110234539,2021-11-23 09:57:33,元力股份11月23日盘中涨幅达5%,9637113638746062,元力股份资讯
1110233665,2021-11-23 09:57:44,17.92卖了，这么好的走势也不知为啥要卖，10个点走了也行,7627535205155250,很随意
1110242442,2021-11-23 10:02:55,是个善庄,1280094427255954,voices
1110244518,2021-11-23 10:04:11,恭喜股友们把庄家洗出去,1687094359408246,火中取栗2022
1110245317,2021-11-23 10:04:42,昨天冷空气南下了，推出烤火炭大卖。,7617094460878922,糕辐晒
1110256902,2021-11-23 10:12:22,大家说说今天能到几个点？,9083356184650956,股友27183x9e53
1110276981,2021-11-23 10:26:28,速度跌停,4848195518817748,身在局中心在外
1110289810,2021-11-23 10:36:12,哦哈哈，上次赚了1毛跑了，16.66接回来了，我又要跑啦，再见了您叻，这回赚了一,3263094182490624,小猫融融
1110345761,2021-11-23 11:25:00,不要你了拜拜,3062144589191318,全靠矇
1110356200,2021-11-23 11:41:26,日！怎么这么快就上去了！诱多！还有c浪等,7378335729556312,股友wvqzeb
1110356438,2021-11-23 11:42:02,可转债不断抬高，后面主场在可转债。目的是为了消化转债余额，大盘行情好，正股就推波,8453025393137820,名扬天下2023
1110362532,2021-11-23 12:00:31,筹码不集中还要洗,7378335729556312,股友wvqzeb
1110385038,2021-11-23 13:05:44,18元有压力，我撤了,6077236198804996,股友625Ga05825
1110392318,2021-11-23 13:13:38,都别走啊，老乡哎。你们都走了，庄家咋混呀？,5010395728699550,股友00R6260I27
1110418767,2021-11-23 13:39:52,冲不上18元，跌下来,8757094401421474,跟上主力节奏
1110423250,2021-11-23 13:43:55,冲高回落，我撤了，到17.00再接。真,3337346364321608,疾风劲草的贾迎春
1110451899,2021-11-23 14:13:18,此股一贯收上影线，收盘均线之下，每天可按此高抛低吸，庄的手法老套。,3657013326936472,n365713326936472
1110470678,2021-11-23 14:32:20,无力股份请使劲，我在上面等你哈[勾引],8269305831175014,南湖一哥
1110500091,2021-11-23 14:59:52,狗庄永远改不掉的手法，明天又是低开套人。,3657013326936472,n365713326936472
1110502834,2021-11-23 15:02:47,我赌晚上出利好公告！,2811513887449852,骄阳启泰
1110503423,2021-11-23 15:03:38,五羊大吉,1097014881664266,赢瀛1号
1110541050,2021-11-23 17:05:09,社保太糟糕了，一季度解禁就跑,7917094403803310,嗜欲深者天机浅
1110553845,2021-11-23 17:59:45,高开低走，走势确实不强，不过这走势确认了能上到19.10元以上，至于能否站稳，要,8793316323815716,大道至上
1110560153,2021-11-23 18:30:23,不给机会删除了日,7378335729556312,股友wvqzeb
1110607824,2021-11-23 22:00:33,4680不可缺少的唯一材料！国产独一家,7350355861896326,股友6hIe50
1111061634,2021-11-24 08:50:39,元力股份：融资净买入803.47万元，融资余额2.82亿元（11-23）,9637113638746062,元力股份资讯
1110755414,2021-11-24 10:12:15,只需要简单的技术。就可以了。,5292306014330118,融通四海
1110775224,2021-11-24 10:26:09,元力股份将是跨年度大牛股！明年55,2765375909793680,蓝天白云19
1110820979,2021-11-24 11:01:16,更名福建元力,6887094073769446,天裕88
1110869022,2021-11-24 12:16:05,许多股票都在反攻，此股不跟进是有所畏惧，筹码收得不多吧。,2140645207796812,朵龙果
1110875844,2021-11-24 12:44:56,感觉这个股票跟人一样，到了上班的点就开始摸鱼，哈哈哈,2846385966301270,兴兴的小桔子
1110901321,2021-11-24 13:21:12,大盘都红了，给点力呗。。。,4277335975062462,Cc空白
1110939357,2021-11-24 13:58:02,今明两天应该拉升了,9479094207336316,诗悦动漫
1110951535,2021-11-24 14:10:02,"我感觉不会拉升了，应该是直接一字板启动，第一波5,6个一字板。就这么定了！",2811513887449852,骄阳启泰
1110951828,2021-11-24 14:10:16,清仓了，不和你磨叽了！,6077236198804996,股友625Ga05825
1110960927,2021-11-24 14:18:55,求求你别收阳线了好不好！,1097014881664266,赢瀛1号
1110964451,2021-11-24 14:22:13,开盘看你像王者收盘哪知道是青铜，严重控盘不完了浪费行情和时间,4969185847793306,胜哥看量
1110973069,2021-11-24 14:30:12,走人了换票这垃圾没戏。半导体还是主流。,3657013326936472,n365713326936472
1110986965,2021-11-24 14:43:08,今天量缩下来了，个人觉得可以加仓了。明天大概率要启动,3337346364321608,疾风劲草的贾迎春
1111030161,2021-11-24 16:01:19,昨天尾盘跑了一半，今天拉不上去，尾盘直接清仓了。大盘不行，不能跟钱过不去[滴汗],3337346364321608,疾风劲草的贾迎春
1111032968,2021-11-24 16:12:24,为什么关于电容碳的问题都是同一句话回答呢,7917094403803310,嗜欲深者天机浅
1111047979,2021-11-24 17:11:46,超级电容板块指数日线顶分型出来了！坐等暴跌,7378335729556312,股友wvqzeb
1111072696,2021-11-24 18:19:07,明天2118非常好的数字！,2765375909793680,蓝天白云19
1111079248,2021-11-24 18:39:03,今天我全部卖出了，不知道对不对，赚到手才是赚，我不贪,2190013328173828,jfiglalgosljlga
1111096895,2021-11-24 19:58:17,周线放巨量股价不涨，有看懂的高人嚒？！,7590094643154434,追涨杀跌手
1111142119,2021-11-24 23:15:54,没有吆喝的了。元力做什么的,9085144854433936,从头再来2222
1111149308,2021-11-25 07:20:00,炒股有点像开车,8061325629373684,熊猫万象
1111174119,2021-11-25 07:40:03,不知道元力股份这周的周线量能能不能赶上上周的量能或者放大？上周换手率18%多，这,8013094485003512,落魄的骄傲
1111186462,2021-11-25 08:47:54,元力股份：融资净偿还353.74万元，融资余额2.78亿元（11-24）,9637113638746062,元力股份资讯
1111226667,2021-11-25 09:39:44,今天动手,5292306014330118,融通四海
1111232238,2021-11-25 09:42:55,压力在18.50 过了就买。,5292306014330118,融通四海
1111289963,2021-11-25 10:18:23,如果你们今天不买。明天想涨停卖，是不可能的。,5292306014330118,融通四海
1111290909,2021-11-25 10:19:01,南平支柱产业是保暖行业，元力是保暖行业？,9085144854433936,从头再来2222
1111295790,2021-11-25 10:22:38,这家伙肯定得回二十日均线：才会有动作,2459094474201416,勇闯江北
1111320522,2021-11-25 10:41:30,更新【4680电池或将引爆300174元力股份 一飞冲天 】,6400134761421818,A深圳金鑫融
1111321409,2021-11-25 10:42:12,更新【4680电池或将引爆300174元力股份 一飞冲天 】,6400134761421818,A深圳金鑫融
1111330247,2021-11-25 10:49:34,今天家里人生日，下午就不看盘了。你们随意哈！,5292306014330118,融通四海
1111368791,2021-11-25 11:24:15,这日线，有种七出祈山的味道[害羞羞][害羞羞][害羞羞],9597305643913714,红旗飘飘哇8888
1111390095,2021-11-25 12:10:50,主力明显在收集筹码，下午要启动拉升,9181316027312864,股友dqvzvY
1111484249,2021-11-25 14:19:11,感觉要上20了,4196376076529492,天道即概率
1111531600,2021-11-25 15:04:20,这盘控的，真牛逼，整整3毛钱,5207325772324904,懂得珍惜的锦鲤
1111541604,2021-11-25 15:23:16,求求主力了，收根阴线吧，这天天阳线绝不能进，进了可能吃套，收阴线的可能越来越大了,1097014881664266,赢瀛1号
1111555536,2021-11-25 16:00:42,挂17.70元没买到，庄家狡猾大大的，明天加码抢。,2140645207796812,朵龙果
1111565314,2021-11-25 16:36:32,已经放量了，最少到29以上！,9665004838945040,核心资产888
1111565849,2021-11-25 16:38:39,清仓了，赚了5个点！担心这票明天低开低走！大家小心！,6077236198804996,股友625Ga05825
1111617035,2021-11-25 20:22:40,董秘7天不说话，股票涨了7天,9637094414246590,山贼A8635
1111646082,2021-11-25 22:17:15,元力股份应该要起飞了，大家多多关注，多多赚钱,1605345973813796,足智发财地袁承志
1111648380,2021-11-25 22:26:55,下一轮板块军工板块加上碳酸锂概念,9085144854433936,从头再来2222
1111706431,2021-11-26 08:52:17,元力股份：融资净买入99.7万元，融资余额2.79亿元（11-25）,9637113638746062,元力股份资讯
1111711893,2021-11-26 09:13:58,底部盘整块2年了，近期月线底部堆巨量，你懂的,9479094207336316,诗悦动漫
1111745226,2021-11-26 09:39:46,你有必要拉出8根阳线吗？吸引眼球，意在出货,6551386207348556,笑嘻嘻小行星哈哈哈
1111772954,2021-11-26 09:54:26,尽管跌，我在17元附近抢筹码。,2140645207796812,朵龙果
1111776420,2021-11-26 09:56:23,今天不能进场，应该是一根阴线,1097014881664266,赢瀛1号
1111844043,2021-11-26 10:41:30,上午做线，慢慢拉伸，资金流出，下午变脸，向下下跌，尾盘砸盘，近期高点，调整回调,6551386207348556,笑嘻嘻小行星哈哈哈
1111857983,2021-11-26 10:51:59,再见，不再发。你们不会辨别真假的高手是长什么样的。,5292306014330118,融通四海
1111901829,2021-11-26 11:29:26,昨天：七出祈山，今日：八仙过海，周一：独孤九剑，周二：一柱擎天……[上涨],9597305643913714,红旗飘飘哇8888
1111996793,2021-11-26 14:02:58,有一说一解禁后破骨活跃了,9632094062586586,周六不下班
1111998084,2021-11-26 14:04:07,到现在全部卖出,2209094417578282,健康快乐88888
1111998205,2021-11-26 14:04:13,解禁后千手哥也来了,9632094062586586,周六不下班
1112004740,2021-11-26 14:10:39,这两天即将大幅拉升,9479094207336316,诗悦动漫
1112011689,2021-11-26 14:17:35,今天卖的会拍大腿,3065336274568768,黄金柱太阳升666
1112014765,2021-11-26 14:20:32,一支穿云箭，千军万马来相见,9632094062586586,周六不下班
1112041061,2021-11-26 14:46:15,蚂蚁上树，下周还涨！,1979094140341700,强烈起来888
1112064412,2021-11-26 15:12:38,清流名臣健康跨界收购悬疑：1400倍溢价神秘人浮现,9858345516140678,网易清流工作室
1112099530,2021-11-26 17:11:33,尾盘拉升，非奸即盗！小赚清仓了，弱庄，磨磨叽叽，娘们操作手！,1444094333541242,混天牛魔王
1112108885,2021-11-26 17:44:00,近日有学术报告中指出活性炭对废旧锂电池中的锂有吸附回收的主导作用。请问贵公司生产,6291074951676148,元力股份股友
1110636350,2021-11-26 17:45:00,公司的超级电容碳在整个锂电池生产过程中是属于哪个阶段的主要原料，能详细介绍一下吗,3652025162063956,擦亮双眼
1112108656,2021-11-26 17:46:00,董秘您好，贵司既有活性炭，又有硅酸钠，是否可以生产碳化硅呢？这也符合贵司的材料研,6291074951676148,元力股份股友
1110299855,2021-11-26 17:47:00,董秘，你好，请问电容碳的产能预计何时能全面达产？是否有电容碳进一步的扩产计划，比,6664013795825826,沪深港牛
1112108869,2021-11-26 17:50:29,元力股份：公司超级电容炭项目有序推进中,9637113638746062,元力股份资讯
1112109047,2021-11-26 17:50:30,元力股份：超级电容炭是超级电容器的核心电极材料,9637113638746062,元力股份资讯
1112122967,2021-11-26 19:03:56,董秘出来了，下周开跌,9637094414246590,山贼A8635
1112140845,2021-11-26 20:34:10,董秘在回答问题时表现出来的语言水平很差！建议董事会把现在的董秘换掉，股票才能冲上,1979094140341700,强烈起来888
1112174426,2021-11-26 23:26:27,不是我说，天天发重复的公告[微笑],1723365998803290,怀朔天然呆
1112219617,2021-11-27 10:15:29,此票很奇怪，盘口资金大幅流出，为什么还能上涨，都是小散在买吗？,8693305889114360,生财成章的逍遥子
1112237513,2021-11-27 13:19:52,为什么涨了资金却流出这么多呢？,6852094465315258,zhanghongrong
1112249157,2021-11-27 15:46:05,8连阳了，都是小碎步，下周要么大洗盘要么大涨，不会再磨叽了……,4967094322932796,双子巨蟹猫
1112260503,2021-11-27 18:07:48,会不会小蹲,4196376076529492,天道即概率
1112265322,2021-11-27 19:09:51,天冷了，搞点韭菜用元力的超级电容炭来烤一下,7617094460878922,糕辐晒
1112304927,2021-11-28 07:53:03,请问董秘超级电容炭能不能杀死新型变异病毒。,1222255783832872,心灵放逐1
1112339169,2021-11-28 14:10:24,活性炭可以净化空气，新病毒空气传播，元力股份这公司的主营业务大派用场！,3142376120682074,挖掘十倍股888
1112343878,2021-11-28 15:04:10,元力股份本周融资净买入952.3万元，居化学制品板块第十五,2374125312925068,大眼看两融
1112352945,2021-11-28 16:25:46,贵公司生不玍产这两种产品？,2247075161717976,Bdudjuvudhsydh
1112359223,2021-11-28 17:20:35,今年放假了！明年见！2月1日春节,9085144854433936,从头再来2222
1112362824,2021-11-28 17:57:14,低开17.5再洗一波呗[偷笑],4875513668311948,韭菜老韭黄
1112379866,2021-11-28 20:25:35,星期一，开盘跌幅百分之5，收盘跌幅百分之10,6551386207348556,笑嘻嘻小行星哈哈哈
1112388587,2021-11-28 21:35:24,元力大有前途,5299325735033456,大家别玩股票
1112395932,2021-11-28 22:19:01,元力股份董事会决定更换董秘，加强与茅台董秘学习与交流，集元宇宙之力加快超级电容赛,1979094140341700,强烈起来888
1112444088,2021-11-29 08:56:15,元力股份：融资净偿还281.23万元，融资余额2.77亿元（11-26）,9637113638746062,元力股份资讯
1112497576,2021-11-29 09:44:21,马上起飞,5542095398453548,股友keNUlj
1112526977,2021-11-29 10:02:05,牛逼，突破18.30我继续加仓,3337346364321608,疾风劲草的贾迎春
1112528652,2021-11-29 10:03:11,回调介入，静等,2209094417578282,健康快乐88888
1112672548,2021-11-29 13:11:37,利好不断，坐等100元！！！,2811513887449852,骄阳启泰
1112702851,2021-11-29 13:41:45,原始股减持？,3399013697855178,东北侧
1112719946,2021-11-29 13:59:07,转发,8764094062555022,勇往植钱
1112770492,2021-11-29 14:48:49,还没有暴涨，主力介入非常明显，你懂的,9479094207336316,诗悦动漫
1112783391,2021-11-29 15:01:38,明天收阴线,1097014881664266,赢瀛1号
1112789599,2021-11-29 15:10:50,60,3399013697855178,东北侧
1112860283,2021-11-29 19:47:32,今天怎么像空中接力,5207325772324904,懂得珍惜的锦鲤
1112868567,2021-11-29 20:21:19,22.45,3399013697855178,东北侧
1112868729,2021-11-29 20:22:03,尾盘拉涨停，代价小，成功率高。看着大阳线是见顶信号啊[旺柴][旺柴],6656315942611476,老张笑呵呵
1112879390,2021-11-29 21:03:43,嗯！全仓挂涨停买入,7378335729556312,股友wvqzeb
1112962196,2021-11-30 08:46:25,元力股份：融资净偿还453.51万元，融资余额2.72亿元（11-29）,9637113638746062,元力股份资讯
1113008448,2021-11-30 09:43:10,跌下来，可以买一点。最好跌猛些，吓唬某些人。,2140645207796812,朵龙果
1113042235,2021-11-30 10:03:21,不回调一直这样涨的有点心慌慌,6658565218709748,淘金小虾米
1113042787,2021-11-30 10:03:42,今天是要出新高了,5599055368101192,股友GLfKCm
1113053844,2021-11-30 10:10:51,卖出以后连续涨了十几天，为什么不跌下来，不给我买入吗？,1222255783832872,心灵放逐1
1113060417,2021-11-30 10:15:06,双头已成，开始下跌一波，给予250评级，建议积极买入,1222255783832872,心灵放逐1
1113099806,2021-11-30 10:44:22,必须跑，回调百分之20已成定局,6551386207348556,笑嘻嘻小行星哈哈哈
1113101293,2021-11-30 10:45:36,双针探顶，不跑套牢,6551386207348556,笑嘻嘻小行星哈哈哈
1113127769,2021-11-30 11:08:37,今天是突破19.45前的最后介入时间！,2765375909793680,蓝天白云19
1113179308,2021-11-30 12:59:27,盘中调就是机会,9479094207336316,诗悦动漫
1113198757,2021-11-30 13:18:33,转债4%什么情况,3399013697855178,东北侧
1113200013,2021-11-30 13:19:42,转债早上竞价139.44一三九试试,3399013697855178,东北侧
1113205607,2021-11-30 13:25:18,曾经的6连板如今一个涨停都没有了？,3399013697855178,东北侧
1113206193,2021-11-30 13:25:49,你也是创业板，能不能表现一次20厘米啊,8678094493930836,双子座4119609
1113241297,2021-11-30 13:58:15,清仓，赚6个点，够了，随你涨！,6077236198804996,股友625Ga05825
1113256094,2021-11-30 14:11:17,马上就会下来，静等,2209094417578282,健康快乐88888
1113294038,2021-11-30 14:45:42,20元是分水岭放量突破再跟进否则这7%让主力自己画画先,3399013697855178,东北侧
1113296912,2021-11-30 14:48:41,2年半没有一个涨停好像中石油、工行也是,3399013697855178,东北侧
1113395558,2021-11-30 19:47:08,都不说话了？老师在吗？哈哈,1097014881664266,赢瀛1号
1113400105,2021-11-30 20:06:04,今天跌的很纠结，到底要不要卖？亏的时候一直梭哈,9637094414246590,山贼A8635
1113405409,2021-11-30 20:28:08,如果预计不错，明天还有下探18.1附近测试跟风盘，今天上方压力不大，如果明天跟风,4875513668311948,韭菜老韭黄
1113485477,2021-12-01 08:12:47,今天高开高走[上涨][上涨][上涨][赞][赞][赞][赞][献花][献花],7100094407276284,七天翻番
1113492722,2021-12-01 08:49:16,元力股份：连续3日融资净偿还累计1493.33万元（11-30）,9637113638746062,元力股份资讯
1113545207,2021-12-01 09:47:32,最近放量有2种结果一种是主力进场目标30甚至60一种是有重大利空股东出逃剑指5块直奔ST,3399013697855178,东北侧
1113561346,2021-12-01 09:57:31,主力盘中吸货洗盘拉升吸货,9479094207336316,诗悦动漫
1113596727,2021-12-01 10:21:02,龙头，美锦能源,6551386207348556,笑嘻嘻小行星哈哈哈
1113679409,2021-12-01 11:36:54,简单描绘,5342356071467768,空仓_吹票_等砸盘
1113681228,2021-12-01 11:40:37,不知道在搞什么，不上不下的东西[上涨][看空],4541386128402750,爱吃蔬菜的老虎
1113684773,2021-12-01 11:49:12,吹票的人越多，越不容易做，太难了[捂脸],6277395783592784,小菜鸡吃虫
1113693702,2021-12-01 12:21:41,老师在吗？请指点，哈哈,1097014881664266,赢瀛1号
1113737104,2021-12-01 13:33:43,主力的实力还未曾展示露两手给大家瞧瞧,3399013697855178,东北侧
1113747920,2021-12-01 13:43:55,300602供货宁德直接点走起,3399013697855178,东北侧
1113763639,2021-12-01 13:59:29,二度赤水非常难,9632094062586586,周六不下班
1113763928,2021-12-01 13:59:45,人弃我取，人取我弃,8613336290721868,从天而降的男神
1113775942,2021-12-01 14:11:27,不服不行,2721044803377774,徐徐翱翔
1113781315,2021-12-01 14:16:44,突破新高,9479094207336316,诗悦动漫
1113794579,2021-12-01 14:29:53,给几个月前的人都解套了。。你这波真的666。。看你继续表演。接下来的一周是关键。,6656315942611476,老张笑呵呵
1113854831,2021-12-01 16:09:21,元力股份:第五届董事会第三次会议决议公告,9637113638746062,元力股份资讯
1113854840,2021-12-01 16:09:23,元力股份:关于自筹资金对外投资的公告,9637113638746062,元力股份资讯
1113857339,2021-12-01 16:17:25,元力股份：拟出资2.1亿元与益海嘉里共同设立“元力益海嘉里（上海）循环技术有限公司”,9637113638746062,元力股份资讯
1113858333,2021-12-01 16:23:05,今天突破新高，一直喊上车，有上车的朋友吗？还没有上车的快上吧！底部堆大量，主力一,9479094207336316,诗悦动漫
1113859753,2021-12-01 16:28:24,元力股份(300174.SZ)拟与金龙鱼共设合资公司探索稻壳循环利用,1229034599342114,智通财经
1113860871,2021-12-01 16:29:52,元力股份：拟出资2.1亿元与益海嘉里设立合资公司,9637113638746062,元力股份资讯
1113864258,2021-12-01 16:44:18,利好兑现！韭菜要接盘了明天,7378335729556312,股友wvqzeb
1113880692,2021-12-01 17:50:59,跟金龙鱼合作至少是几十亿市值公司榜上几千亿公司了傍大款类似过去小康跟华为虽然没他,3142376120682074,挖掘十倍股888
1113885538,2021-12-01 18:13:26,明天涨停,7371305862263326,盆满广进de说不得
1113890702,2021-12-01 18:38:58,加工制成活性炭是不是也是排放二氧化碳啊？,1090015452719196,量子云团
1113908824,2021-12-01 19:57:59,世界首创！稻壳变轮胎！双赢的合作！,2811513887449852,骄阳启泰
1113932865,2021-12-01 21:29:48,益海嘉里可是属于世界五百强啊！这有点搞头,5207325772324904,懂得珍惜的锦鲤
1113999971,2021-12-02 09:04:08,今天必定涨停   信不信尾盘验证,9308094486074984,股友g9kokD
1114006403,2021-12-02 09:22:23,出利好，还不跑？傻啊,6551386207348556,笑嘻嘻小行星哈哈哈
1114017491,2021-12-02 09:30:33,这公告时间有蹊跷，12月1日已经股东会决议通过了，一直要到12月2日收盘才出公告,9181316027312864,股友dqvzvY
1114045371,2021-12-02 09:44:29,主力借利好出货，大家去益海嘉里金龙鱼的网站看看，根本就没有与元力的合作信息,6551386207348556,笑嘻嘻小行星哈哈哈
1114071846,2021-12-02 09:59:56,金龙鱼只是部分产业上市，稻壳灰没有上市,3136114768598616,天边的云宝石
1114086974,2021-12-02 10:09:26,追高了，明天割肉。,5517144653132876,一个八卦1460
1114091992,2021-12-02 10:12:08,元力股份：融资净买入118.1万元，融资余额2.66亿元（12-01）,9637113638746062,元力股份资讯
1114110892,2021-12-02 10:25:12,昨天晚上没人揭露事实，因为手里还有货,1097014881664266,赢瀛1号
1114121362,2021-12-02 10:32:42,常规操作，震仓而已。就对了，静候主升浪！,2811513887449852,骄阳启泰
1114183857,2021-12-02 11:23:57,看看正元,9484325991910486,就赌明天
1114202287,2021-12-02 11:55:08,连续20交易日资金在流出！股价和资金成背离状态！,8013094485003512,落魄的骄傲
1114206137,2021-12-02 12:08:47,利好出尽就是利空集合竞价走了，留下的发财[抱拳],2159094405065072,股友009418
1114210878,2021-12-02 12:25:40,读了好几遍这个公告，总结几点，1.资金为啥要自筹，估计又是大股东借钱，然后拿利息,9181316027312864,股友dqvzvY
1114283985,2021-12-02 14:02:08,投资资金哪里来的，自然是割韭菜了,4889396105902112,股友952e13U660
1114301684,2021-12-02 14:18:02,韭菜就是韭菜！漂亮的顶分型,7378335729556312,股友wvqzeb
1114315894,2021-12-02 14:31:14,元力彻底失败，废了，大家不要跟。,6118385711040162,希望大家赚钱
1114347425,2021-12-02 14:58:08,老铁们不要紧张，一切都在掌控之中。明天周五，我们涨停板见！,2811513887449852,骄阳启泰
1113882828,2021-12-02 17:02:00,我想知道公司的合作对象益海嘉里是主营什么行业？益海嘉里的业绩与实力是否跟得上元力,3652025162063956,擦亮双眼
1114399848,2021-12-02 17:05:00,请问稻壳是否可以作为超级电容活性炭制作的原材料，公司是否掌握相应技术？,6291074951676148,元力股份股友
1114398074,2021-12-02 17:10:00,元力股份：沉淀了大量的独到技术 解决了稻壳、稻壳灰生产水玻璃、活性炭的技术难点,9637113638746062,元力股份资讯
1114397557,2021-12-02 17:10:36,这股的最大问题就是老是纠结在稻壳、废物利用、循环上，没有新意，也不是风口，搞得股,1097014881664266,赢瀛1号
1114399900,2021-12-02 17:17:18,元力股份：本次合作对象益海嘉里金龙鱼粮油食品股份有限公司 在深圳证券交易所创业板上市,9637113638746062,元力股份资讯
1114400420,2021-12-02 17:21:56,我觉得元力股份应该和隆平高科、北大荒或者金健米业搞合资企业,1097014881664266,赢瀛1号
1114413076,2021-12-02 18:14:47,给你们个安慰点！16.85不破还可以接！,7378335729556312,股友wvqzeb
1114424700,2021-12-02 19:10:45,坚持住哦，80cm大阳等你们,8843094253882494,飛黃向騰達
1114433159,2021-12-02 19:48:34,估计明天又要跌了,5567356041004596,TSM唐唐
