post_id,publishDate,newsTitle,posterId,posterName
898464087,2020-01-15 14:14:09,狗的弄个假突破害人来了,3138013706817846,最后的一根稻草
898464213,2020-01-15 14:14:23,你们看明天大盘暴力拉升，它一路向南,3727093996037672,s3188881313
898464365,2020-01-15 14:14:44,T十1……,9585075174469760,红日东升_U6368
898464900,2020-01-15 14:15:11,尾盘若要大逆转必须放大量!,7677094350255588,wdmyzjzz
898464925,2020-01-15 14:15:13,问你怕没有,8493094608134920,股海无涯宇宙有界
898465141,2020-01-15 14:16:07,我是被套了，否则半仓买入，留半仓明天操作。,5946094408453330,创业牛2025
898466349,2020-01-15 14:18:10,boll布林中轨支撑暂时有效。,3891013572496962,syy3350
898466774,2020-01-15 14:18:24,你TM又抽什么风这是,5628094328770694,米宵米宵2800
898468376,2020-01-15 14:21:37,不争气，资金都走去科技股了,1767094480173932,i石斑
898468908,2020-01-15 14:22:01,那些拿以前贵州燃气说事的基本是托，人家贵州燃气那时候暴涨主要是燃气涨价刺激，叠加,6236094325581014,zh268268
898468615,2020-01-15 14:22:02,快跑吧，不然砸到18以下,7488345723997122,大牛行情
898468608,2020-01-15 14:22:03,优质次新股在于气势，在于量能。,7677094350255588,wdmyzjzz
898468845,2020-01-15 14:22:28,20.85元绿盘半仓刚又买回来了,1063094341901224,交钱学艺
898470583,2020-01-15 14:25:11,马上,5190094280357196,战斗到最后一纳米
898470526,2020-01-15 14:25:41,有大拖单就跑，必砸,2716125432168254,OldYang
898471380,2020-01-15 14:27:16,要反功吗,3573095277783608,勇敢的小散1234
898471737,2020-01-15 14:27:19,20.88买了一点，看明天情况吧,5048305658804940,后空翻战神
898472115,2020-01-15 14:28:38,不知道你们经历过神器2点半没有,4778325693125152,股友ctaFuq
898473283,2020-01-15 14:30:05,垃圾股垃圾走势非常正常,5739015476105404,股友hbhFoK
898473951,2020-01-15 14:31:43,昨天一邦吹涨停的人那,4449094362731862,苏州一散人
898474266,2020-01-15 14:31:47,都扛不住了,6521245523742354,顺天应命9
898474184,2020-01-15 14:32:08,废狗,1514045302719008,金貔貅王
898474845,2020-01-15 14:33:20,大盘都拉上去了，这个垃圾却不断跌，哈哈,8493094608134920,股海无涯宇宙有界
898476576,2020-01-15 14:35:51,这股好危险啊,9762134839455072,多发发电饭锅
898478217,2020-01-15 14:38:38,美好的事情总会发生，但和你期待的版本不一样,9338093951099714,springcitylove
898478087,2020-01-15 14:39:03,一手好牌打烂了。最后走势像没娘的孩子。,1587113391738394,黄淮平凡人
898478588,2020-01-15 14:39:48,今日收盘20.88,1225094303070808,交易劳模
898479322,2020-01-15 14:41:01,主力出货了！！,1041605191930218,东城绫
898480013,2020-01-15 14:42:11,买啥啥跌，自服自己呀,9946385540846404,股友zatBC6
898480615,2020-01-15 14:42:34,这鸟股一卖下面买盘多，一拉上面压盘更多！,6990004564817514,kjg687436
898480852,2020-01-15 14:42:57,要起飞了,1031375780300740,推荐莫雷拉咯
898482196,2020-01-15 14:45:10,没大佬看得上这废物，准备破发吧,1514045302719008,金貔貅王
898482584,2020-01-15 14:46:18,明天低开估计5个点以上,8493094608134920,股海无涯宇宙有界
898482635,2020-01-15 14:46:21,由开盘跌到尾盘，这走势厉害啊！一看就知道主力出货了！,1041605191930218,东城绫
898483092,2020-01-15 14:47:07,大盘反弹，个股全部继续下跌，连证券都回调了，反弹的都是什么股，一摊死水，估计年前,2650094461650694,小老虎daddy
898483439,2020-01-15 14:47:42,拉黑,1735113835180724,过红灯的蜗牛
898484126,2020-01-15 14:48:23,不见18不撒腿,3911265500359396,MisiH
898484197,2020-01-15 14:49:02,大盘.板块……周线见顶……该出局休息了,9585075174469760,红日东升_U6368
898484538,2020-01-15 14:49:38,猜猜明天早上怎么走，感觉明天低开2-3个点左右震荡一天！,9937365789053708,股友vEZiVG
898486811,2020-01-15 14:53:04,尼玛   这次是老子第三次离开，前面两次都是走了就拉，主力就少我这点东西，走了拉吧,9683094322453404,韭菜根73
898488886,2020-01-15 14:57:23,看好明天！,3552125404301532,A万物皆有定律
898489229,2020-01-15 14:58:03,明天高开3点左右,1031375780300740,推荐莫雷拉咯
898493447,2020-01-15 15:07:19,没事，守着,7765335655311768,股友HOHpCe
898494276,2020-01-15 15:09:42,我是坚决看好成都燃气，从开板第二天进来就一直在这，这股迟早会妖，等涨到100元一,1063094341901224,交钱学艺
898496228,2020-01-15 15:15:26,今天21.95的本今天做T到21.49。不知对否，希望明天能不涨今天的跌数0.6,4090094339988286,难忘的朋友
898496243,2020-01-15 15:15:29,看来22跳空缺口不补不会拉升，我等他补缺口我也加仓，不补我就等，怕主力诱多,4271094387430982,雲飛扬
898498194,2020-01-15 15:24:10,哪位大哥说今天会翻红的[傲],3633315690317150,股友6Fzbtr
898500236,2020-01-15 15:33:26,19元买也许有点机会搏反弹,2795094387777534,逆境中前进
898503076,2020-01-15 15:47:58,中曼.成都.贝肯燃气三剑客……列倒数一二三……有点意思,9585075174469760,红日东升_U6368
898505843,2020-01-15 16:03:46,明天完犊子了跌停了,4276094373967906,操大尾巴狼
898509150,2020-01-15 16:25:47,人气已经没有了,6065575204380494,湖南作手
898510932,2020-01-15 16:38:36,唱多唱空都没用还得看主力狗庄的了哟。持股过节，熬。,4090094339988286,难忘的朋友
898512841,2020-01-15 16:50:58,多数人去关注远和气体了,6065575204380494,湖南作手
898515015,2020-01-15 17:04:13,京沪高铁明天上市次新股是龙是明天就知道了，邮储，京沪，注册制全部出尽了！明天能上,6065575204380494,湖南作手
898518975,2020-01-15 17:33:49,此股盘整突破方向不明，不宜持有哦，快进快出小量的可以，重仓风险不小。偶在关注，第,7671094273293414,股友wdgjz
898525400,2020-01-15 18:27:19,明天的走势相当重要，走好了，我就重仓出击[微笑][微笑][微笑],1597085385755032,A股必将退市
898526857,2020-01-15 18:40:26,明天大幅杀跌，注意风险[想一下],9790325519959856,会奔跑的蘑菇
898532830,2020-01-15 19:33:16,明天高开高走[微笑],5048305658804940,后空翻战神
898533429,2020-01-15 19:37:54,挖个坑，埋主力、埋机构、埋游资、埋自己，立个牌子:此地无银三百两，,2685084875733662,美好九万里
898534066,2020-01-15 19:44:02,大盘下跌，谁能与之抗衡？明天是关键的一天。,3815112443212572,低吸成长股
898540432,2020-01-15 20:36:33,Macd成空中加油的了，依然要调整的了。,4090094339988286,难忘的朋友
898541099,2020-01-15 20:42:01,每天都是尾盘主动性抢筹买入，为什么股价波动不大呢，所以说，考验的是耐心和恒心，心,2058395559234832,一股轩
898542325,2020-01-15 20:53:45,我经常做新股，新股既有暴利机会也有亏大钱机会，做新股别关注基本面，最重要的就是人,8331094320899546,账户已注销
898543033,2020-01-15 20:58:53,2019所有的投资（除了你）都达到了逾期效益，能否完美就看你的啦，加油兄弟[赞],7492365519460584,股友MMDtsg
898548163,2020-01-15 21:39:06,哈哈哈，竟然还有看天然气期货做个票的，当成黄金股啦？,5912585196985000,股友21863E2V77
898548662,2020-01-15 21:43:21,天然气期货暴跌，是不是可以理解为公司天然气的成本价降低了，在销售价不变的情况下，,6236094325581014,zh268268
898550559,2020-01-15 21:57:58,明天涨停[胜利],3377034615929546,富贵四海de丘处机
898552475,2020-01-15 22:13:13,今天跌的原因是巨无霸明天上市交易，在不明朗的情况下资金是不敢拉的，一帮鬼叫的家伙,2795094387777534,逆境中前进
898552548,2020-01-15 22:13:47,成都燃气真不该这个时候上市，然气期货指数低的比水便宜。,6443094302025700,买了牛股
898553248,2020-01-15 22:19:40,有那位知道国际天燃气走势对上市公司的引响,8888595241242206,两进一
898553799,2020-01-15 22:24:18,科普一下知识，大家看到的是美国那边的天然气期货，这是多空买卖，而中国的天然气是民,6716365749192974,努力活着回本
898554149,2020-01-15 22:27:09,哈哈哈，利好利空都不知道就来股市送钱了。中间商赚差价，总懂了吧。,1172094193364174,我在三和开宝箱
898554183,2020-01-15 22:27:35,天然气期货暴跌，明天看谁跑得快,9379094137678132,湘粤中人
898556621,2020-01-15 22:46:28,昨天我发帖的时候就说了，主力的成本价通过反向做T已经下降了很多，于是察觉到了一点,3187395559583400,秦皇汉武明成祖
898557172,2020-01-15 22:51:00,很多人发帖说天然气期货大跌，这股明天也要大跌，其实这些人不懂价值规律，天然气期货,8331094320899546,账户已注销
898557546,2020-01-15 22:54:10,大盘节假日前不会有好的变现，走出逆势行情个股凤毛麟角，主力能给你抬高股价让你走掉,1348094487391252,股民顺天
898557574,2020-01-15 22:54:21,成都燃气今日调整非常良好，缩量，在一个今日也是大盘不好，成都燃气底部收盘都在抬高,8331094320899546,账户已注销
898560074,2020-01-15 23:15:53,明天大盘收红的可能非常大，因为美股大涨创新高了,1163145470482058,股友VxJhpf
898560736,2020-01-15 23:22:25,这股价格还是偏高应该在15左右，深圳燃气和它差不多才7元多点，重庆燃气也是7元多,1348094487391252,股民顺天
898561766,2020-01-15 23:35:30,不要按照常规出牌就对了，明天还是闷杀,7488345723997122,大牛行情
898562903,2020-01-15 23:50:39,天然气期货大跌大幅降低公司的产品成本，难道不是利好吗,4274094281456060,追求卓越地小山竹
898575635,2020-01-16 07:22:43,这兄弟，眼光还是贼准的,3153335606616218,炒股月入3W
898575791,2020-01-16 07:25:50,节奏是进2退一,2934094066191434,猴也
898592682,2020-01-16 09:24:43,终于高开一次呀,4090094339988286,难忘的朋友
898593009,2020-01-16 09:25:31,哦豁，被玩坏了,1514045302719008,金貔貅王
898593313,2020-01-16 09:26:14,狗托们还在忽悠小散吗？赶快跑吧,7488345723997122,大牛行情
898593628,2020-01-16 09:26:54,哈哈哈哈，打死没有高开，你们服不服,3727093996037672,s3188881313
898595688,2020-01-16 09:31:41,股价高于20.4元就要小心被套,7488345723997122,大牛行情
898596749,2020-01-16 09:32:59,拿命来,9762134839455072,多发发电饭锅
898596770,2020-01-16 09:33:44,已经回天无力了。,4534165518480178,炒股回忆录
898597633,2020-01-16 09:34:18,此股已废,1597094029708194,想要赚个钱好难
898598045,2020-01-16 09:34:55,跌停趋势,1882355753386652,堆金暴富的赵无极
898598200,2020-01-16 09:35:09,歇菜,5685094102792040,股友3567K9K506
898597904,2020-01-16 09:35:20,烂货,1898635180553876,龙头选手yo
898597951,2020-01-16 09:35:26,跌你妈,1898635180553876,龙头选手yo
898598124,2020-01-16 09:35:34,这么狠,8275315550505028,幻影风雷
898598509,2020-01-16 09:35:34,这是我见过最垃圾的股票,2898135456280634,股友3081152KZ6
898598225,2020-01-16 09:35:44,低吸机会！,3552125404301532,A万物皆有定律
898598842,2020-01-16 09:36:02,跌停，不解释~,3727093996037672,s3188881313
898599722,2020-01-16 09:37:10,不畏浮云遮望眼，只缘身在此山中，力挺大周期，天然气，力挺拉萨团队,2837325559397920,股友68A6C01203
898601178,2020-01-16 09:39:38,稳住21.40还在，你们怕啥,4484034942100306,股友22x92985i8
898601315,2020-01-16 09:39:51,与庄家抢筹码  庄家不玩了,4756035185738450,股友ALI9V0
898602166,2020-01-16 09:40:28,可以入手了，马上涨停,1332315677380692,看了没几个
898602771,2020-01-16 09:41:45,再回20？？？,4987094222491556,酒后看线
898604910,2020-01-16 09:44:50,20.4进了[鼓掌][鼓掌][鼓掌],6634325654392410,成燃超越茅台
898605753,2020-01-16 09:45:15,找反弹跑,7765114026721352,有决策力嗯
898605955,2020-01-16 09:45:29,快跑，大跌就来不及了,2381113565359122,追逐阳光
898605722,2020-01-16 09:45:51,跌停不解释，就是这么牛,2615335541212920,慢慢不慢
898605893,2020-01-16 09:46:00,废了，走了，明天有新开板的新股了，这个不会再有主力关注了,5482094367043456,好运来_168
898606151,2020-01-16 09:46:26,破20再考虑,9083094153466296,彼此6666
898608149,2020-01-16 09:48:56,清了，让主力尽情的玩吧！,3891013572496962,syy3350
898608534,2020-01-16 09:49:25,这个庄实力不太强，需要慢慢磨。,5879645253518362,犇犇犇犇犇犇BOBB
898608840,2020-01-16 09:49:50,今天若收在20.3以下则又要下一台阶了,5132213120344380,书生2002
898609646,2020-01-16 09:50:56,别在骗自己了，下跌趋势。跟趋势过不去除非你有钱没地方花,7488345723997122,大牛行情
898609750,2020-01-16 09:51:06,就没有见过高开，坚持到底,8347355784408924,有条理的菲中峰7
898610172,2020-01-16 09:51:36,尼玛的又是你垫底，你倒是争口气，每次都是你垫底，涨起来就磨磨唧唧…主力你以为这样,2058395559234832,一股轩
898611317,2020-01-16 09:53:02,一会砸跌停，看看交建股份，次新年前别碰,7765114026721352,有决策力嗯
898612454,2020-01-16 09:53:44,春季北方人到成都过年取暖，燃气供不应求，马上涨停。,2789055424196436,柯一可
898611953,2020-01-16 09:53:51,小散买疯了，不跌是个鬼呀！,4090094339988286,难忘的朋友
898612530,2020-01-16 09:54:35,邮储银行的走势，只会越跌越得劲！,2381113565359122,追逐阳光
898613437,2020-01-16 09:55:38,没有一次像样的上涨！这股给小散玩坏了。,6990004564817514,kjg687436
898613639,2020-01-16 09:55:44,次新在拉。为什么你不动[为什么][为什么][为什么],2976385504089726,股友8cAAhP
898614126,2020-01-16 09:56:34,妈的，昨天忍住了没进,8129065344809226,红红一波
898615551,2020-01-16 09:57:36,破股，后市不妙，大盘一调整这就完了,9804094385721206,一步崛起
898615997,2020-01-16 09:58:11,稳中带进！有搞头！,3552125404301532,A万物皆有定律
898615646,2020-01-16 09:58:16,缩量调整,7935094294915636,二三四五久
898615720,2020-01-16 09:58:23,好像跌不下去了，该涨了吧,5742315711007520,云中漫步53
898620231,2020-01-16 10:03:46,大冬天的，你个暖气垃圾，,8328064852653460,股友vu42aB
898621319,2020-01-16 10:05:12,垃圾，奶奶的，成都垃圾,8328064852653460,股友vu42aB
898621646,2020-01-16 10:05:39,差不多了，快上车，一成二成至少,4705074793113078,通配名
898624667,2020-01-16 10:09:46,久盘必跌,5132213120344380,书生2002
898626111,2020-01-16 10:11:45,最好跌到20以下再买,8430064853015122,股友62669iI378
898626144,2020-01-16 10:12:23,今天跌停,7752315783978266,艳遇一次
898626202,2020-01-16 10:12:28,脱单好多啊，做给谁看啊！,1041605191930218,东城绫
898626997,2020-01-16 10:13:44,缩量不玩了,4756035185738450,股友ALI9V0
898628714,2020-01-16 10:15:54,16元见信不信由你、,5828094484692226,涨停VV
898629879,2020-01-16 10:16:54,今天不看了，持股过年，爱咋咋地，,4484034942100306,股友22x92985i8
